dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6
10,0.8195888010571103,11.25953148606377,14.694889019537909,6,moderate,341,1.9137009941557965,3.764731444436099,9.619159299248855,8.468013851386022,8.72161317589838,7.1713537684435105,-9.645595531776063,-13.0348164646391,-8.243465305128804
10,0.5939412944933234,15.651662359253528,16.702255525374223,6,moderate,341,1.9137009941557965,3.764731444436099,9.619159299248855,8.468013851386022,8.72161317589838,7.1713537684435105,-9.645595531776063,-13.0348164646391,-8.243465305128804
10,0.13452005181536197,10.870449580973473,10.929775385878898,6,moderate,341,1.9137009941557965,3.764731444436099,9.619159299248855,8.468013851386022,8.72161317589838,7.1713537684435105,-9.645595531776063,-13.0348164646391,-8.243465305128804
10,0.026542267116035023,9.850193025071382,9.850193025071382,6,moderate,341,1.9137009941557965,3.764731444436099,9.619159299248855,8.468013851386022,8.72161317589838,7.1713537684435105,-9.645595531776063,-13.0348164646391,-8.243465305128804
10,0.6828276674898196,17.431648200173015,16.88364137458079,6,moderate,341,1.9137009941557965,3.764731444436099,9.619159299248855,8.468013851386022,8.72161317589838,7.1713537684435105,-9.645595531776063,-13.0348164646391,-8.243465305128804
10,0.40548533792207453,13.919366229462756,14.52464004611825,6,moderate,341,1.9137009941557965,3.764731444436099,9.619159299248855,8.468013851386022,8.72161317589838,7.1713537684435105,-9.645595531776063,-13.0348164646391,-8.243465305128804
10,0.7056339718694193,16.703369244326,16.767435592943716,6,moderate,341,1.9137009941557965,3.764731444436099,9.619159299248855,8.468013851386022,8.72161317589838,7.1713537684435105,-9.645595531776063,-13.0348164646391,-8.243465305128804
10,0.3857079946454264,14.281728037810524,14.242465388934885,6,moderate,341,1.9137009941557965,3.764731444436099,9.619159299248855,8.468013851386022,8.72161317589838,7.1713537684435105,-9.645595531776063,-13.0348164646391,-8.243465305128804
10,0.9368004941122373,9.245396782630484,8.696696740105448,6,moderate,341,1.9137009941557965,3.764731444436099,9.619159299248855,8.468013851386022,8.72161317589838,7.1713537684435105,-9.645595531776063,-13.0348164646391,-8.243465305128804
10,0.6967580708446343,16.16789789134837,16.82217375803667,6,moderate,341,1.9137009941557965,3.764731444436099,9.619159299248855,8.468013851386022,8.72161317589838,7.1713537684435105,-9.645595531776063,-13.0348164646391,-8.243465305128804
10,0.7588749111241899,16.571508300914832,16.148069269258084,6,moderate,341,1.9137009941557965,3.764731444436099,9.619159299248855,8.468013851386022,8.72161317589838,7.1713537684435105,-9.645595531776063,-13.0348164646391,-8.243465305128804
10,0.2536148651817174,12.674889882855934,12.388960421755575,6,moderate,341,1.9137009941557965,3.764731444436099,9.619159299248855,8.468013851386022,8.72161317589838,7.1713537684435105,-9.645595531776063,-13.0348164646391,-8.243465305128804
10,0.7098534300567606,16.989281404807997,16.73695435168313,6,moderate,341,1.9137009941557965,3.764731444436099,9.619159299248855,8.468013851386022,8.72161317589838,7.1713537684435105,-9.645595531776063,-13.0348164646391,-8.243465305128804
10,0.46381833204128886,14.347157578476933,15.330329036189358,6,moderate,341,1.9137009941557965,3.764731444436099,9.619159299248855,8.468013851386022,8.72161317589838,7.1713537684435105,-9.645595531776063,-13.0348164646391,-8.243465305128804
10,0.12249049678231227,10.79789004038507,10.79789004038507,6,moderate,341,1.9137009941557965,3.764731444436099,9.619159299248855,8.468013851386022,8.72161317589838,7.1713537684435105,-9.645595531776063,-13.0348164646391,-8.243465305128804
10,0.5437558670484585,16.242440534136183,16.279449300047485,6,moderate,341,1.9137009941557965,3.764731444436099,9.619159299248855,8.468013851386022,8.72161317589838,7.1713537684435105,-9.645595531776063,-13.0348164646391,-8.243465305128804
11,0.06503439684192913,-2.264358890834902,-2.5831881260808673,6,moderate,342,1.0731444667361023,3.431405502499616,-2.382968852828554,-2.8689400688207085,-3.032897713136695,-2.7546128398766525,-2.804502537963744,-3.652593348068493,2.3343275330578512
11,0.82231421953113,-10.25866457633191,-10.25866457633191,6,moderate,342,1.0731444667361023,3.431405502499616,-2.382968852828554,-2.8689400688207085,-3.032897713136695,-2.7546128398766525,-2.804502537963744,-3.652593348068493,2.3343275330578512
11,0.04080330667471466,-3.7474962400080125,-2.505275903130901,6,moderate,342,1.0731444667361023,3.431405502499616,-2.382968852828554,-2.8689400688207085,-3.032897713136695,-2.7546128398766525,-2.804502537963744,-3.652593348068493,2.3343275330578512
11,0.5768358716255612,-6.416586408670021,-6.0335303429323695,6,moderate,342,1.0731444667361023,3.431405502499616,-2.382968852828554,-2.8689400688207085,-3.032897713136695,-2.7546128398766525,-2.804502537963744,-3.652593348068493,2.3343275330578512
11,0.9342808509777527,-13.478365299758677,-13.141570679446533,6,moderate,342,1.0731444667361023,3.431405502499616,-2.382968852828554,-2.8689400688207085,-3.032897713136695,-2.7546128398766525,-2.804502537963744,-3.652593348068493,2.3343275330578512
11,0.3209113050434482,-4.060208330906548,-3.746646551026506,6,moderate,342,1.0731444667361023,3.431405502499616,-2.382968852828554,-2.8689400688207085,-3.032897713136695,-2.7546128398766525,-2.804502537963744,-3.652593348068493,2.3343275330578512
11,0.4325346125891868,-4.20329763722229,-4.552377574600071,6,moderate,342,1.0731444667361023,3.431405502499616,-2.382968852828554,-2.8689400688207085,-3.032897713136695,-2.7546128398766525,-2.804502537963744,-3.652593348068493,2.3343275330578512
11,0.37621772642449514,-4.115367544743268,-4.115367544743268,6,moderate,342,1.0731444667361023,3.431405502499616,-2.382968852828554,-2.8689400688207085,-3.032897713136695,-2.7546128398766525,-2.804502537963744,-3.652593348068493,2.3343275330578512
11,0.610870226429942,-6.77846908667981,-6.475139425357998,6,moderate,342,1.0731444667361023,3.431405502499616,-2.382968852828554,-2.8689400688207085,-3.032897713136695,-2.7546128398766525,-2.804502537963744,-3.652593348068493,2.3343275330578512
11,0.3704217385678976,-2.708520911114721,-4.0740882842590596,6,moderate,342,1.0731444667361023,3.431405502499616,-2.382968852828554,-2.8689400688207085,-3.032897713136695,-2.7546128398766525,-2.804502537963744,-3.652593348068493,2.3343275330578512
11,0.3578518048668522,-4.187911323002502,-3.986766174779453,6,moderate,342,1.0731444667361023,3.431405502499616,-2.382968852828554,-2.8689400688207085,-3.032897713136695,-2.7546128398766525,-2.804502537963744,-3.652593348068493,2.3343275330578512
11,0.23096728629607655,-2.801620608657298,-3.251360204714627,6,moderate,342,1.0731444667361023,3.431405502499616,-2.382968852828554,-2.8689400688207085,-3.032897713136695,-2.7546128398766525,-2.804502537963744,-3.652593348068493,2.3343275330578512
11,0.8827792890677832,-11.826951923593404,-11.730818986464989,6,moderate,342,1.0731444667361023,3.431405502499616,-2.382968852828554,-2.8689400688207085,-3.032897713136695,-2.7546128398766525,-2.804502537963744,-3.652593348068493,2.3343275330578512
11,0.7099300190073073,-9.495761002085587,-8.006138613656153,6,moderate,342,1.0731444667361023,3.431405502499616,-2.382968852828554,-2.8689400688207085,-3.032897713136695,-2.7546128398766525,-2.804502537963744,-3.652593348068493,2.3343275330578512
11,0.22187963515640408,-4.521221384867322,-3.2074116924904725,6,moderate,342,1.0731444667361023,3.431405502499616,-2.382968852828554,-2.8689400688207085,-3.032897713136695,-2.7546128398766525,-2.804502537963744,-3.652593348068493,2.3343275330578512
11,0.829247179484142,-10.417737852955392,-10.417737852955392,6,moderate,342,1.0731444667361023,3.431405502499616,-2.382968852828554,-2.8689400688207085,-3.032897713136695,-2.7546128398766525,-2.804502537963744,-3.652593348068493,2.3343275330578512
11,0.6071775252826965,-6.426904188946603,-6.425282717111401,6,moderate,342,1.0731444667361023,3.431405502499616,-2.382968852828554,-2.8689400688207085,-3.032897713136695,-2.7546128398766525,-2.804502537963744,-3.652593348068493,2.3343275330578512
11,0.07491555665285454,-7.1018131014461225,-2.616173475262135,6,moderate,342,1.0731444667361023,3.431405502499616,-2.382968852828554,-2.8689400688207085,-3.032897713136695,-2.7546128398766525,-2.804502537963744,-3.652593348068493,2.3343275330578512
11,0.37355368184768367,-4.949132995080002,-4.096313297560087,6,moderate,342,1.0731444667361023,3.431405502499616,-2.382968852828554,-2.8689400688207085,-3.032897713136695,-2.7546128398766525,-2.804502537963744,-3.652593348068493,2.3343275330578512
11,0.26053233960534117,-4.506751114738048,-3.4015734560456585,6,moderate,342,1.0731444667361023,3.431405502499616,-2.382968852828554,-2.8689400688207085,-3.032897713136695,-2.7546128398766525,-2.804502537963744,-3.652593348068493,2.3343275330578512
11,0.7652628330253548,-8.707986793036815,-9.040739876301446,6,moderate,342,1.0731444667361023,3.431405502499616,-2.382968852828554,-2.8689400688207085,-3.032897713136695,-2.7546128398766525,-2.804502537963744,-3.652593348068493,2.3343275330578512
11,0.4649668429588838,-4.748253900563779,-4.836402023948317,6,moderate,342,1.0731444667361023,3.431405502499616,-2.382968852828554,-2.8689400688207085,-3.032897713136695,-2.7546128398766525,-2.804502537963744,-3.652593348068493,2.3343275330578512
11,0.005635524386628399,-2.9445105586025955,-2.3992336526267497,6,moderate,342,1.0731444667361023,3.431405502499616,-2.382968852828554,-2.8689400688207085,-3.032897713136695,-2.7546128398766525,-2.804502537963744,-3.652593348068493,2.3343275330578512
11,0.3484693847948471,-3.0475779593228056,-3.923497723250625,6,moderate,342,1.0731444667361023,3.431405502499616,-2.382968852828554,-2.8689400688207085,-3.032897713136695,-2.7546128398766525,-2.804502537963744,-3.652593348068493,2.3343275330578512
11,0.5754224397343939,-4.5525991207421725,-6.016039233137308,6,moderate,342,1.0731444667361023,3.431405502499616,-2.382968852828554,-2.8689400688207085,-3.032897713136695,-2.7546128398766525,-2.804502537963744,-3.652593348068493,2.3343275330578512
11,0.9149574735991427,-12.831038249436908,-12.594840161005099,6,moderate,342,1.0731444667361023,3.431405502499616,-2.382968852828554,-2.8689400688207085,-3.032897713136695,-2.7546128398766525,-2.804502537963744,-3.652593348068493,2.3343275330578512
11,0.7381743918709185,-9.634712001346852,-8.516969068038309,6,moderate,342,1.0731444667361023,3.431405502499616,-2.382968852828554,-2.8689400688207085,-3.032897713136695,-2.7546128398766525,-2.804502537963744,-3.652593348068493,2.3343275330578512
11,0.7032684089769419,-9.95868664228235,-7.890730373432319,6,moderate,342,1.0731444667361023,3.431405502499616,-2.382968852828554,-2.8689400688207085,-3.032897713136695,-2.7546128398766525,-2.804502537963744,-3.652593348068493,2.3343275330578512
11,0.32232842572609355,-3.9974180644468262,-3.7554256752397266,6,moderate,342,1.0731444667361023,3.431405502499616,-2.382968852828554,-2.8689400688207085,-3.032897713136695,-2.7546128398766525,-2.804502537963744,-3.652593348068493,2.3343275330578512
11,0.8785724635247983,-11.11706126247934,-11.622077604950277,6,moderate,342,1.0731444667361023,3.431405502499616,-2.382968852828554,-2.8689400688207085,-3.032897713136695,-2.7546128398766525,-2.804502537963744,-3.652593348068493,2.3343275330578512
12,0.07505603021213603,-6.558619002416641,-8.52397406262361,6,moderate,343,1.1152353268909714,2.867260843070989,-8.043153502364957,-5.982294869508501,-6.039925299649291,5.799317880543252,-7.066866721809894,-7.310474168974924,9.582205487893917
12,0.646019013459684,-14.009434483172921,-14.221882779167924,6,moderate,343,1.1152353268909714,2.867260843070989,-8.043153502364957,-5.982294869508501,-6.039925299649291,5.799317880543252,-7.066866721809894,-7.310474168974924,9.582205487893917
12,0.6563010036131267,-15.186441216301308,-14.367029147335394,6,moderate,343,1.1152353268909714,2.867260843070989,-8.043153502364957,-5.982294869508501,-6.039925299649291,5.799317880543252,-7.066866721809894,-7.310474168974924,9.582205487893917
12,0.42003105479927094,-11.021082037428833,-11.454669235244076,6,moderate,343,1.1152353268909714,2.867260843070989,-8.043153502364957,-5.982294869508501,-6.039925299649291,5.799317880543252,-7.066866721809894,-7.310474168974924,9.582205487893917
12,0.23901746103887622,-10.132195631599679,-9.76587502804732,6,moderate,343,1.1152353268909714,2.867260843070989,-8.043153502364957,-5.982294869508501,-6.039925299649291,5.799317880543252,-7.066866721809894,-7.310474168974924,9.582205487893917
12,0.9212215637795673,-18.226932436615126,-18.22928504094251,6,moderate,343,1.1152353268909714,2.867260843070989,-8.043153502364957,-5.982294869508501,-6.039925299649291,5.799317880543252,-7.066866721809894,-7.310474168974924,9.582205487893917
12,0.9318316152600989,-19.58560616747308,-18.36086592308379,6,moderate,343,1.1152353268909714,2.867260843070989,-8.043153502364957,-5.982294869508501,-6.039925299649291,5.799317880543252,-7.066866721809894,-7.310474168974924,9.582205487893917
12,0.10857289309408358,-14.171799465961106,-8.757521899965232,6,moderate,343,1.1152353268909714,2.867260843070989,-8.043153502364957,-5.982294869508501,-6.039925299649291,5.799317880543252,-7.066866721809894,-7.310474168974924,9.582205487893917
12,0.134619712242255,-8.58953337807786,-8.946385515844007,6,moderate,343,1.1152353268909714,2.867260843070989,-8.043153502364957,-5.982294869508501,-6.039925299649291,5.799317880543252,-7.066866721809894,-7.310474168974924,9.582205487893917
12,0.17546894505156585,-8.174298596340654,-9.255130232090016,6,moderate,343,1.1152353268909714,2.867260843070989,-8.043153502364957,-5.982294869508501,-6.039925299649291,5.799317880543252,-7.066866721809894,-7.310474168974924,9.582205487893917
12,0.7225500457867389,-15.03808494206469,-15.333687312450172,6,moderate,343,1.1152353268909714,2.867260843070989,-8.043153502364957,-5.982294869508501,-6.039925299649291,5.799317880543252,-7.066866721809894,-7.310474168974924,9.582205487893917
12,0.07443408854312739,-8.519744352207917,-8.519744352207917,6,moderate,343,1.1152353268909714,2.867260843070989,-8.043153502364957,-5.982294869508501,-6.039925299649291,5.799317880543252,-7.066866721809894,-7.310474168974924,9.582205487893917
12,0.6616456315608944,-14.08642689731375,-14.443055794427389,6,moderate,343,1.1152353268909714,2.867260843070989,-8.043153502364957,-5.982294869508501,-6.039925299649291,5.799317880543252,-7.066866721809894,-7.310474168974924,9.582205487893917
12,0.6856421617366119,-14.78898453666209,-14.78898453666209,6,moderate,343,1.1152353268909714,2.867260843070989,-8.043153502364957,-5.982294869508501,-6.039925299649291,5.799317880543252,-7.066866721809894,-7.310474168974924,9.582205487893917
12,0.24280638474461835,-9.89312218909939,-9.797529373263226,6,moderate,343,1.1152353268909714,2.867260843070989,-8.043153502364957,-5.982294869508501,-6.039925299649291,5.799317880543252,-7.066866721809894,-7.310474168974924,9.582205487893917
12,0.999014879451584,-18.26364596408435,-19.053280971740563,6,moderate,343,1.1152353268909714,2.867260843070989,-8.043153502364957,-5.982294869508501,-6.039925299649291,5.799317880543252,-7.066866721809894,-7.310474168974924,9.582205487893917
12,0.9567381834950843,-19.06795840533235,-18.648843387222268,6,moderate,343,1.1152353268909714,2.867260843070989,-8.043153502364957,-5.982294869508501,-6.039925299649291,5.799317880543252,-7.066866721809894,-7.310474168974924,9.582205487893917
12,0.858726990700133,-15.725944835565908,-17.376010193247954,6,moderate,343,1.1152353268909714,2.867260843070989,-8.043153502364957,-5.982294869508501,-6.039925299649291,5.799317880543252,-7.066866721809894,-7.310474168974924,9.582205487893917
