dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3
27,0.5283413801522394,-2.478525330023826,-3.2089385228645586,3,low,88,3.5197144072826987,2.4228790022818565,9.546524858593786,-12.264684532732115,-11.42953855502701,-20.917768766618284
27,0.8962852040098879,-27.43792534980765,-25.688797243041083,3,low,88,3.5197144072826987,2.4228790022818565,9.546524858593786,-12.264684532732115,-11.42953855502701,-20.917768766618284
27,0.6999911906674879,-12.326549403005048,-11.81350301337259,3,low,88,3.5197144072826987,2.4228790022818565,9.546524858593786,-12.264684532732115,-11.42953855502701,-20.917768766618284
27,0.7142971018711349,-11.127735572609621,-12.669145093326316,3,low,88,3.5197144072826987,2.4228790022818565,9.546524858593786,-12.264684532732115,-11.42953855502701,-20.917768766618284
27,0.7173383820914008,-12.747116335875406,-12.854000640027172,3,low,88,3.5197144072826987,2.4228790022818565,9.546524858593786,-12.264684532732115,-11.42953855502701,-20.917768766618284
27,0.22281946218286108,18.561705393936567,6.014848799520615,3,low,88,3.5197144072826987,2.4228790022818565,9.546524858593786,-12.264684532732115,-11.42953855502701,-20.917768766618284
27,0.17515452332402304,7.307306607284515,6.935258453491864,3,low,88,3.5197144072826987,2.4228790022818565,9.546524858593786,-12.264684532732115,-11.42953855502701,-20.917768766618284
27,0.456841488338081,-0.35992144517158936,-0.43628260243139805,3,low,88,3.5197144072826987,2.4228790022818565,9.546524858593786,-12.264684532732115,-11.42953855502701,-20.917768766618284
27,0.9287384315385623,-28.156224809807867,-28.459740017730816,3,low,88,3.5197144072826987,2.4228790022818565,9.546524858593786,-12.264684532732115,-11.42953855502701,-20.917768766618284
27,0.00988588704044846,8.015246109639223,9.424140345384856,3,low,88,3.5197144072826987,2.4228790022818565,9.546524858593786,-12.264684532732115,-11.42953855502701,-20.917768766618284
27,0.08992219468395357,8.33602870798237,8.33602870798237,3,low,88,3.5197144072826987,2.4228790022818565,9.546524858593786,-12.264684532732115,-11.42953855502701,-20.917768766618284
27,0.8502002678549265,-21.997853408697058,-21.997853408697058,3,low,88,3.5197144072826987,2.4228790022818565,9.546524858593786,-12.264684532732115,-11.42953855502701,-20.917768766618284
27,0.485621058895065,-1.4378631882507291,-1.5004319428036923,3,low,88,3.5197144072826987,2.4228790022818565,9.546524858593786,-12.264684532732115,-11.42953855502701,-20.917768766618284
27,0.8768355919487753,-24.09789700385379,-24.096728922538606,3,low,88,3.5197144072826987,2.4228790022818565,9.546524858593786,-12.264684532732115,-11.42953855502701,-20.917768766618284
27,0.3073339388651708,2.786368275736544,4.090382505969197,3,low,88,3.5197144072826987,2.4228790022818565,9.546524858593786,-12.264684532732115,-11.42953855502701,-20.917768766618284
27,0.3879655461614179,1.010598131081454,1.846403105357568,3,low,88,3.5197144072826987,2.4228790022818565,9.546524858593786,-12.264684532732115,-11.42953855502701,-20.917768766618284
27,0.5814457429409481,-4.448463207769794,-5.560716232702234,3,low,88,3.5197144072826987,2.4228790022818565,9.546524858593786,-12.264684532732115,-11.42953855502701,-20.917768766618284
27,0.11368718051581506,6.749017940743197,7.973727063016877,3,low,88,3.5197144072826987,2.4228790022818565,9.546524858593786,-12.264684532732115,-11.42953855502701,-20.917768766618284
27,0.7678801847991905,-16.08159412511149,-16.08159412511149,3,low,88,3.5197144072826987,2.4228790022818565,9.546524858593786,-12.264684532732115,-11.42953855502701,-20.917768766618284
27,0.3125660398030068,4.303430800247904,3.957598870946002,3,low,88,3.5197144072826987,2.4228790022818565,9.546524858593786,-12.264684532732115,-11.42953855502701,-20.917768766618284
27,0.646010459752285,-10.077623064461493,-8.785887786307754,3,low,88,3.5197144072826987,2.4228790022818565,9.546524858593786,-12.264684532732115,-11.42953855502701,-20.917768766618284
27,0.03269891699604088,7.951789211335704,9.132530941822269,3,low,88,3.5197144072826987,2.4228790022818565,9.546524858593786,-12.264684532732115,-11.42953855502701,-20.917768766618284
27,0.16639557693170037,7.90809327735259,7.092910647135549,3,low,88,3.5197144072826987,2.4228790022818565,9.546524858593786,-12.264684532732115,-11.42953855502701,-20.917768766618284
27,0.4303030323852459,-0.31413135693840766,0.4860649263087746,3,low,88,3.5197144072826987,2.4228790022818565,9.546524858593786,-12.264684532732115,-11.42953855502701,-20.917768766618284
27,0.22780647000729082,5.288053506851611,5.912111495315733,3,low,88,3.5197144072826987,2.4228790022818565,9.546524858593786,-12.264684532732115,-11.42953855502701,-20.917768766618284
27,0.9663074660877117,-31.92037568701065,-31.85115190561021,3,low,88,3.5197144072826987,2.4228790022818565,9.546524858593786,-12.264684532732115,-11.42953855502701,-20.917768766618284
27,0.9049394086065417,-28.19207716796973,-26.413600790693263,3,low,88,3.5197144072826987,2.4228790022818565,9.546524858593786,-12.264684532732115,-11.42953855502701,-20.917768766618284
27,0.8656629130665072,-22.16243321229497,-23.204972915955345,3,low,88,3.5197144072826987,2.4228790022818565,9.546524858593786,-12.264684532732115,-11.42953855502701,-20.917768766618284
28,0.499694320468834,-8.62098720323774,-8.852497579528201,3,low,89,2.898716145969103,1.6189988297973448,-2.934197445042405,-7.461361365159458,-4.763953070410912,-8.017638119342998
28,0.2559371343116702,-5.288059599007871,-5.290308573378347,3,low,89,2.898716145969103,1.6189988297973448,-2.934197445042405,-7.461361365159458,-4.763953070410912,-8.017638119342998
28,0.2581006309885745,-6.106140848216816,-5.315186896292755,3,low,89,2.898716145969103,1.6189988297973448,-2.934197445042405,-7.461361365159458,-4.763953070410912,-8.017638119342998
28,0.09692170943916412,-4.869570151987146,-3.709416828152811,3,low,89,2.898716145969103,1.6189988297973448,-2.934197445042405,-7.461361365159458,-4.763953070410912,-8.017638119342998
28,0.5641851145619247,-10.23253146805713,-10.10000613867525,3,low,89,2.898716145969103,1.6189988297973448,-2.934197445042405,-7.461361365159458,-4.763953070410912,-8.017638119342998
28,0.015990073460554255,-3.054755999736841,-3.054755999736841,3,low,89,2.898716145969103,1.6189988297973448,-2.934197445042405,-7.461361365159458,-4.763953070410912,-8.017638119342998
28,0.15259522888391874,-5.793011903602922,-4.212184167678651,3,low,89,2.898716145969103,1.6189988297973448,-2.934197445042405,-7.461361365159458,-4.763953070410912,-8.017638119342998
28,0.48024773056189984,-9.530596977223619,-8.504307571727868,3,low,89,2.898716145969103,1.6189988297973448,-2.934197445042405,-7.461361365159458,-4.763953070410912,-8.017638119342998
28,0.09987275977251975,-3.106487428199529,-3.7348896428410585,3,low,89,2.898716145969103,1.6189988297973448,-2.934197445042405,-7.461361365159458,-4.763953070410912,-8.017638119342998
28,0.4169638923274944,-3.8469859540253606,-7.454792968508211,3,low,89,2.898716145969103,1.6189988297973448,-2.934197445042405,-7.461361365159458,-4.763953070410912,-8.017638119342998
28,0.9136508134632519,-20.682323483685646,-19.84289275291315,3,low,89,2.898716145969103,1.6189988297973448,-2.934197445042405,-7.461361365159458,-4.763953070410912,-8.017638119342998
28,0.3507195103050377,-5.392154346415925,-6.482909185717937,3,low,89,2.898716145969103,1.6189988297973448,-2.934197445042405,-7.461361365159458,-4.763953070410912,-8.017638119342998
28,0.11460437193794615,-5.407767132151648,-3.8639410184321474,3,low,89,2.898716145969103,1.6189988297973448,-2.934197445042405,-7.461361365159458,-4.763953070410912,-8.017638119342998
28,0.7126083905021839,-13.789933347031733,-13.571756726734675,3,low,89,2.898716145969103,1.6189988297973448,-2.934197445042405,-7.461361365159458,-4.763953070410912,-8.017638119342998
28,0.10188615308169013,-4.634922815920719,-3.752340362765932,3,low,89,2.898716145969103,1.6189988297973448,-2.934197445042405,-7.461361365159458,-4.763953070410912,-8.017638119342998
28,0.4057004393816561,-7.280768539293807,-7.280768539293807,3,low,89,2.898716145969103,1.6189988297973448,-2.934197445042405,-7.461361365159458,-4.763953070410912,-8.017638119342998
28,0.665481439074662,-13.459817712412878,-12.372334311266615,3,low,89,2.898716145969103,1.6189988297973448,-2.934197445042405,-7.461361365159458,-4.763953070410912,-8.017638119342998
28,0.13835937106161422,-5.77271056841699,-4.078980541869893,3,low,89,2.898716145969103,1.6189988297973448,-2.934197445042405,-7.461361365159458,-4.763953070410912,-8.017638119342998
28,0.8304330892345676,-18.741512207548617,-17.007233221034962,3,low,89,2.898716145969103,1.6189988297973448,-2.934197445042405,-7.461361365159458,-4.763953070410912,-8.017638119342998
28,0.12319968918403479,-3.7335924571958077,-3.940735446758391,3,low,89,2.898716145969103,1.6189988297973448,-2.934197445042405,-7.461361365159458,-4.763953070410912,-8.017638119342998
28,0.5877915544482261,-10.594095951207208,-10.594095951207208,3,low,89,2.898716145969103,1.6189988297973448,-2.934197445042405,-7.461361365159458,-4.763953070410912,-8.017638119342998
28,0.06309848578196642,-2.090860436351014,-3.4259795449970136,3,low,89,2.898716145969103,1.6189988297973448,-2.934197445042405,-7.461361365159458,-4.763953070410912,-8.017638119342998
28,0.4971027441232052,-9.349597618384738,-8.805370179433446,3,low,89,2.898716145969103,1.6189988297973448,-2.934197445042405,-7.461361365159458,-4.763953070410912,-8.017638119342998
28,0.9283946209650547,-20.37279907440526,-20.383118977695567,3,low,89,2.898716145969103,1.6189988297973448,-2.934197445042405,-7.461361365159458,-4.763953070410912,-8.017638119342998
28,0.8060308412186171,-16.252783387729032,-16.24192738529412,3,low,89,2.898716145969103,1.6189988297973448,-2.934197445042405,-7.461361365159458,-4.763953070410912,-8.017638119342998
28,0.19839123813362403,-4.5731837794670165,-4.664576695955934,3,low,89,2.898716145969103,1.6189988297973448,-2.934197445042405,-7.461361365159458,-4.763953070410912,-8.017638119342998
28,0.3452835388361567,-7.245006898068839,-6.408490322517108,3,low,89,2.898716145969103,1.6189988297973448,-2.934197445042405,-7.461361365159458,-4.763953070410912,-8.017638119342998
28,0.5347364722571952,-10.141290062025064,-9.512209540572139,3,low,89,2.898716145969103,1.6189988297973448,-2.934197445042405,-7.461361365159458,-4.763953070410912,-8.017638119342998
28,0.9785834687356999,-23.986462952742183,-22.311307440576037,3,low,89,2.898716145969103,1.6189988297973448,-2.934197445042405,-7.461361365159458,-4.763953070410912,-8.017638119342998
28,0.5030445048981543,-9.49588271704464,-8.913754350453658,3,low,89,2.898716145969103,1.6189988297973448,-2.934197445042405,-7.461361365159458,-4.763953070410912,-8.017638119342998
29,0.1530541987661469,21.507087282434746,22.047702695724045,3,low,90,1.442827634817817,1.3045941152301035,24.378294622236066,-17.237978904611925,10.02025752984536,20.36676948037741
29,0.15768566100940729,21.79320172200565,21.98911828255817,3,low,90,1.442827634817817,1.3045941152301035,24.378294622236066,-17.237978904611925,10.02025752984536,20.36676948037741
29,0.9854911141831526,38.16948098747957,36.615092878942235,3,low,90,1.442827634817817,1.3045941152301035,24.378294622236066,-17.237978904611925,10.02025752984536,20.36676948037741
29,0.9044977308052937,32.471952179505074,32.05540383553752,3,low,90,1.442827634817817,1.3045941152301035,24.378294622236066,-17.237978904611925,10.02025752984536,20.36676948037741
29,0.18607826266704097,22.325145954632198,21.648856805636967,3,low,90,1.442827634817817,1.3045941152301035,24.378294622236066,-17.237978904611925,10.02025752984536,20.36676948037741
29,0.2677095144131617,22.609443524421746,20.872422444212944,3,low,90,1.442827634817817,1.3045941152301035,24.378294622236066,-17.237978904611925,10.02025752984536,20.36676948037741
29,0.3340511574883791,19.91366275004218,20.49729866645054,3,low,90,1.442827634817817,1.3045941152301035,24.378294622236066,-17.237978904611925,10.02025752984536,20.36676948037741
29,0.6445918709325246,22.885009553674195,22.885009553674195,3,low,90,1.442827634817817,1.3045941152301035,24.378294622236066,-17.237978904611925,10.02025752984536,20.36676948037741
29,0.2514072407579063,21.001513313284445,21.001513313284445,3,low,90,1.442827634817817,1.3045941152301035,24.378294622236066,-17.237978904611925,10.02025752984536,20.36676948037741
29,0.6352063873879492,23.862205657102546,22.691620015681618,3,low,90,1.442827634817817,1.3045941152301035,24.378294622236066,-17.237978904611925,10.02025752984536,20.36676948037741
29,0.5797977788413293,21.89352438254928,21.72186336015675,3,low,90,1.442827634817817,1.3045941152301035,24.378294622236066,-17.237978904611925,10.02025752984536,20.36676948037741
29,0.618811222842954,22.044343568272417,22.37437445135247,3,low,90,1.442827634817817,1.3045941152301035,24.378294622236066,-17.237978904611925,10.02025752984536,20.36676948037741
29,0.36777212597682796,20.96350079341832,20.407064409764814,3,low,90,1.442827634817817,1.3045941152301035,24.378294622236066,-17.237978904611925,10.02025752984536,20.36676948037741
29,0.2581672923474456,20.901174549051312,20.94631575560493,3,low,90,1.442827634817817,1.3045941152301035,24.378294622236066,-17.237978904611925,10.02025752984536,20.36676948037741
29,0.1943501900314466,20.08469805297353,21.556087623593164,3,low,90,1.442827634817817,1.3045941152301035,24.378294622236066,-17.237978904611925,10.02025752984536,20.36676948037741
29,0.5525203965500531,20.919783622996846,21.348250928664722,3,low,90,1.442827634817817,1.3045941152301035,24.378294622236066,-17.237978904611925,10.02025752984536,20.36676948037741
29,0.8256308016680257,27.822636487170513,28.43907148629635,3,low,90,1.442827634817817,1.3045941152301035,24.378294622236066,-17.237978904611925,10.02025752984536,20.36676948037741
29,0.5034502028743585,22.986267308327992,20.83849903195729,3,low,90,1.442827634817817,1.3045941152301035,24.378294622236066,-17.237978904611925,10.02025752984536,20.36676948037741
29,0.687559876839594,24.963613414322168,23.88304929831352,3,low,90,1.442827634817817,1.3045941152301035,24.378294622236066,-17.237978904611925,10.02025752984536,20.36676948037741
29,0.7595489098095252,27.233308067352148,25.990651645323158,3,low,90,1.442827634817817,1.3045941152301035,24.378294622236066,-17.237978904611925,10.02025752984536,20.36676948037741
29,0.6423039893058942,22.83706894924573,22.83706894924573,3,low,90,1.442827634817817,1.3045941152301035,24.378294622236066,-17.237978904611925,10.02025752984536,20.36676948037741
29,0.38500431059946516,20.41185010804156,20.38918620552037,3,low,90,1.442827634817817,1.3045941152301035,24.378294622236066,-17.237978904611925,10.02025752984536,20.36676948037741
29,0.0801038968579525,23.007309434410615,23.07223013289373,3,low,90,1.442827634817817,1.3045941152301035,24.378294622236066,-17.237978904611925,10.02025752984536,20.36676948037741
29,0.8074898416921676,30.04154391924193,27.715829776603513,3,low,90,1.442827634817817,1.3045941152301035,24.378294622236066,-17.237978904611925,10.02025752984536,20.36676948037741
29,0.8114740145389476,26.696118590808954,27.871296923952514,3,low,90,1.442827634817817,1.3045941152301035,24.378294622236066,-17.237978904611925,10.02025752984536,20.36676948037741
29,0.05082903820888296,24.700355254758623,23.530667576017496,3,low,90,1.442827634817817,1.3045941152301035,24.378294622236066,-17.237978904611925,10.02025752984536,20.36676948037741
29,0.5942517774839245,21.11652593237303,21.947091541525218,3,low,90,1.442827634817817,1.3045941152301035,24.378294622236066,-17.237978904611925,10.02025752984536,20.36676948037741
29,0.9682623831240289,34.32280748359677,35.57020569499808,3,low,90,1.442827634817817,1.3045941152301035,24.378294622236066,-17.237978904611925,10.02025752984536,20.36676948037741
29,0.986217250222546,37.461140240001825,36.660042846653575,3,low,90,1.442827634817817,1.3045941152301035,24.378294622236066,-17.237978904611925,10.02025752984536,20.36676948037741
29,0.8197979088415522,27.977733777336113,28.20222044553544,3,low,90,1.442827634817817,1.3045941152301035,24.378294622236066,-17.237978904611925,10.02025752984536,20.36676948037741
