dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4
12,0.3572723342389582,-6.859879076338314,-7.310119962560217,4,low,103,2.614867063523791,1.357488842236258,-11.883985378454447,6.630349929672232,14.832855546083454,11.41515057051554,-12.819344275478626
12,0.486059987461812,-5.41993468592408,-4.561592550910342,4,low,103,2.614867063523791,1.357488842236258,-11.883985378454447,6.630349929672232,14.832855546083454,11.41515057051554,-12.819344275478626
12,0.8782824185340841,5.611739041835193,5.486889795397592,4,low,103,2.614867063523791,1.357488842236258,-11.883985378454447,6.630349929672232,14.832855546083454,11.41515057051554,-12.819344275478626
12,0.7549086903111956,1.5004467593736346,2.321964539660904,4,low,103,2.614867063523791,1.357488842236258,-11.883985378454447,6.630349929672232,14.832855546083454,11.41515057051554,-12.819344275478626
12,0.6304649443573384,-0.7552554985503,-0.9726750325868425,4,low,103,2.614867063523791,1.357488842236258,-11.883985378454447,6.630349929672232,14.832855546083454,11.41515057051554,-12.819344275478626
12,0.3764836859566185,-6.933757556924893,-6.933757556924893,4,low,103,2.614867063523791,1.357488842236258,-11.883985378454447,6.630349929672232,14.832855546083454,11.41515057051554,-12.819344275478626
12,0.590161594502757,-2.039756585832542,-2.013571381006825,4,low,103,2.614867063523791,1.357488842236258,-11.883985378454447,6.630349929672232,14.832855546083454,11.41515057051554,-12.819344275478626
12,0.7373287438488043,2.7179579428126273,1.8556020084070723,4,low,103,2.614867063523791,1.357488842236258,-11.883985378454447,6.630349929672232,14.832855546083454,11.41515057051554,-12.819344275478626
12,0.5961464515319591,-1.4101090192886818,-1.8605143157441926,4,low,103,2.614867063523791,1.357488842236258,-11.883985378454447,6.630349929672232,14.832855546083454,11.41515057051554,-12.819344275478626
12,0.09247963242805102,-12.38514274869709,-11.135864398297933,4,low,103,2.614867063523791,1.357488842236258,-11.883985378454447,6.630349929672232,14.832855546083454,11.41515057051554,-12.819344275478626
12,0.40227095813528313,-5.4231826001602235,-6.40911497085394,4,low,103,2.614867063523791,1.357488842236258,-11.883985378454447,6.630349929672232,14.832855546083454,11.41515057051554,-12.819344275478626
12,0.5896864996317068,-1.2726434406761493,-2.0256964711290575,4,low,103,2.614867063523791,1.357488842236258,-11.883985378454447,6.630349929672232,14.832855546083454,11.41515057051554,-12.819344275478626
12,0.11541288301832131,-11.77643067630322,-10.905907762650079,4,low,103,2.614867063523791,1.357488842236258,-11.883985378454447,6.630349929672232,14.832855546083454,11.41515057051554,-12.819344275478626
13,0.14792062434808473,-8.764353034757892,-8.17302302669943,4,low,104,1.4212666222619559,1.5305547423998929,-11.936411579137477,22.44273442875657,22.838175116838705,-14.541353934863066,-18.801701602869144
13,0.22829835699996648,-6.388113364656547,-5.8465450247376936,4,low,104,1.4212666222619559,1.5305547423998929,-11.936411579137477,22.44273442875657,22.838175116838705,-14.541353934863066,-18.801701602869144
13,0.8074933620503766,5.427333510271455,5.427333510271455,4,low,104,1.4212666222619559,1.5305547423998929,-11.936411579137477,22.44273442875657,22.838175116838705,-14.541353934863066,-18.801701602869144
13,0.29847457554008316,-4.70151620675529,-3.7391175044282696,4,low,104,1.4212666222619559,1.5305547423998929,-11.936411579137477,22.44273442875657,22.838175116838705,-14.541353934863066,-18.801701602869144
13,0.18570674210061677,-6.850661507630356,-7.096515956542346,4,low,104,1.4212666222619559,1.5305547423998929,-11.936411579137477,22.44273442875657,22.838175116838705,-14.541353934863066,-18.801701602869144
13,0.7721373073244319,5.6283345659858375,5.631388626271558,4,low,104,1.4212666222619559,1.5305547423998929,-11.936411579137477,22.44273442875657,22.838175116838705,-14.541353934863066,-18.801701602869144
13,0.40543952282857365,-1.33158594315057,-0.5602497932724024,4,low,104,1.4212666222619559,1.5305547423998929,-11.936411579137477,22.44273442875657,22.838175116838705,-14.541353934863066,-18.801701602869144
13,0.9959045380032603,0.6426540357404803,0.20689598898160239,4,low,104,1.4212666222619559,1.5305547423998929,-11.936411579137477,22.44273442875657,22.838175116838705,-14.541353934863066,-18.801701602869144
13,0.4858254853534322,0.8059779880759514,1.6424164252494586,4,low,104,1.4212666222619559,1.5305547423998929,-11.936411579137477,22.44273442875657,22.838175116838705,-14.541353934863066,-18.801701602869144
13,0.651420117885684,5.608225427570693,4.969275810183258,4,low,104,1.4212666222619559,1.5305547423998929,-11.936411579137477,22.44273442875657,22.838175116838705,-14.541353934863066,-18.801701602869144
13,0.6005457719326384,5.278541190193003,4.183094929773736,4,low,104,1.4212666222619559,1.5305547423998929,-11.936411579137477,22.44273442875657,22.838175116838705,-14.541353934863066,-18.801701602869144
13,0.023423070139407587,-11.763209317816328,-11.398396423205567,4,low,104,1.4212666222619559,1.5305547423998929,-11.936411579137477,22.44273442875657,22.838175116838705,-14.541353934863066,-18.801701602869144
13,0.3284583570103464,-2.481349411116428,-2.835132639371465,4,low,104,1.4212666222619559,1.5305547423998929,-11.936411579137477,22.44273442875657,22.838175116838705,-14.541353934863066,-18.801701602869144
13,0.8202686531195772,4.962073348164065,5.301788651075778,4,low,104,1.4212666222619559,1.5305547423998929,-11.936411579137477,22.44273442875657,22.838175116838705,-14.541353934863066,-18.801701602869144
13,0.44130426649227883,0.9966208336360005,0.45254760641825953,4,low,104,1.4212666222619559,1.5305547423998929,-11.936411579137477,22.44273442875657,22.838175116838705,-14.541353934863066,-18.801701602869144
13,0.2366836423523827,-6.894815739694248,-5.5970119640858655,4,low,104,1.4212666222619559,1.5305547423998929,-11.936411579137477,22.44273442875657,22.838175116838705,-14.541353934863066,-18.801701602869144
13,0.4180542497562366,1.0180270114787957,-0.19943924677272928,4,low,104,1.4212666222619559,1.5305547423998929,-11.936411579137477,22.44273442875657,22.838175116838705,-14.541353934863066,-18.801701602869144
13,0.93072888435161,2.4844308907633583,2.9026441220768757,4,low,104,1.4212666222619559,1.5305547423998929,-11.936411579137477,22.44273442875657,22.838175116838705,-14.541353934863066,-18.801701602869144
13,0.16710274876259634,-7.0743532302308765,-7.630961916825665,4,low,104,1.4212666222619559,1.5305547423998929,-11.936411579137477,22.44273442875657,22.838175116838705,-14.541353934863066,-18.801701602869144
13,0.7595950701336442,5.798342268362715,5.655848989427482,4,low,104,1.4212666222619559,1.5305547423998929,-11.936411579137477,22.44273442875657,22.838175116838705,-14.541353934863066,-18.801701602869144
13,0.12320216800466477,-7.583824345037652,-8.856287533487622,4,low,104,1.4212666222619559,1.5305547423998929,-11.936411579137477,22.44273442875657,22.838175116838705,-14.541353934863066,-18.801701602869144
13,0.6688538728337862,3.1455320685868577,5.177519435683979,4,low,104,1.4212666222619559,1.5305547423998929,-11.936411579137477,22.44273442875657,22.838175116838705,-14.541353934863066,-18.801701602869144
13,0.7013925324106032,4.610671077097295,5.472201211167866,4,low,104,1.4212666222619559,1.5305547423998929,-11.936411579137477,22.44273442875657,22.838175116838705,-14.541353934863066,-18.801701602869144
13,0.6579062373590733,5.050655446893746,5.050655446893746,4,low,104,1.4212666222619559,1.5305547423998929,-11.936411579137477,22.44273442875657,22.838175116838705,-14.541353934863066,-18.801701602869144
13,0.7709840548599701,5.926545041713124,5.634650554446048,4,low,104,1.4212666222619559,1.5305547423998929,-11.936411579137477,22.44273442875657,22.838175116838705,-14.541353934863066,-18.801701602869144
13,0.9350509130949497,2.4490013541023146,2.7558214909432976,4,low,104,1.4212666222619559,1.5305547423998929,-11.936411579137477,22.44273442875657,22.838175116838705,-14.541353934863066,-18.801701602869144
13,0.42935845692749786,-0.769408854785491,0.119816131139188,4,low,104,1.4212666222619559,1.5305547423998929,-11.936411579137477,22.44273442875657,22.838175116838705,-14.541353934863066,-18.801701602869144
13,0.2651323534570843,-4.744625028469145,-4.744625028469145,4,low,104,1.4212666222619559,1.5305547423998929,-11.936411579137477,22.44273442875657,22.838175116838705,-14.541353934863066,-18.801701602869144
13,0.21279722097514753,-5.514663197640104,-6.305160882762414,4,low,104,1.4212666222619559,1.5305547423998929,-11.936411579137477,22.44273442875657,22.838175116838705,-14.541353934863066,-18.801701602869144
13,0.21411740981383776,-5.296902467206852,-6.26625026422451,4,low,104,1.4212666222619559,1.5305547423998929,-11.936411579137477,22.44273442875657,22.838175116838705,-14.541353934863066,-18.801701602869144
14,0.08373992389638218,-16.055736983448547,-16.957675535554248,4,low,105,1.1517076803648052,1.8672201359328033,-15.427804447179929,-19.294604449686403,13.579278083463862,-15.037190297557784,-10.885835184321557
14,0.333506292479001,-22.267915439015205,-21.044774128261334,4,low,105,1.1517076803648052,1.8672201359328033,-15.427804447179929,-19.294604449686403,13.579278083463862,-15.037190297557784,-10.885835184321557
14,0.8593557450886471,-37.70570042392496,-37.46037475688656,4,low,105,1.1517076803648052,1.8672201359328033,-15.427804447179929,-19.294604449686403,13.579278083463862,-15.037190297557784,-10.885835184321557
14,0.10568683531908452,-17.08361249615978,-17.334422980863245,4,low,105,1.1517076803648052,1.8672201359328033,-15.427804447179929,-19.294604449686403,13.579278083463862,-15.037190297557784,-10.885835184321557
14,0.5356400440217539,-24.075875175590834,-25.0737525170318,4,low,105,1.1517076803648052,1.8672201359328033,-15.427804447179929,-19.294604449686403,13.579278083463862,-15.037190297557784,-10.885835184321557
14,0.06368956975025597,-16.296856674560505,-16.605650987931295,4,low,105,1.1517076803648052,1.8672201359328033,-15.427804447179929,-19.294604449686403,13.579278083463862,-15.037190297557784,-10.885835184321557
14,0.2968345786700355,-20.38592112823535,-20.436429405201785,4,low,105,1.1517076803648052,1.8672201359328033,-15.427804447179929,-19.294604449686403,13.579278083463862,-15.037190297557784,-10.885835184321557
14,0.0022452368201169026,-15.13751828765614,-15.471057119653153,4,low,105,1.1517076803648052,1.8672201359328033,-15.427804447179929,-19.294604449686403,13.579278083463862,-15.037190297557784,-10.885835184321557
14,0.4511159094092423,-23.757137999260333,-23.19976361961254,4,low,105,1.1517076803648052,1.8672201359328033,-15.427804447179929,-19.294604449686403,13.579278083463862,-15.037190297557784,-10.885835184321557
14,0.8836196063287596,-39.77302128449018,-38.885067211464005,4,low,105,1.1517076803648052,1.8672201359328033,-15.427804447179929,-19.294604449686403,13.579278083463862,-15.037190297557784,-10.885835184321557
14,0.5770576002224184,-26.136660944589714,-26.136660944589714,4,low,105,1.1517076803648052,1.8672201359328033,-15.427804447179929,-19.294604449686403,13.579278083463862,-15.037190297557784,-10.885835184321557
14,0.24887771881659537,-19.576095558366504,-19.662269888221456,4,low,105,1.1517076803648052,1.8672201359328033,-15.427804447179929,-19.294604449686403,13.579278083463862,-15.037190297557784,-10.885835184321557
14,0.3415530541569666,-21.895282993677775,-21.181102803331907,4,low,105,1.1517076803648052,1.8672201359328033,-15.427804447179929,-19.294604449686403,13.579278083463862,-15.037190297557784,-10.885835184321557
14,0.0701982862399484,-15.543435945830895,-16.720802709007476,4,low,105,1.1517076803648052,1.8672201359328033,-15.427804447179929,-19.294604449686403,13.579278083463862,-15.037190297557784,-10.885835184321557
14,0.5384752520010743,-23.815580616732813,-25.143117530620824,4,low,105,1.1517076803648052,1.8672201359328033,-15.427804447179929,-19.294604449686403,13.579278083463862,-15.037190297557784,-10.885835184321557
14,0.5254837281126137,-24.356459122509847,-24.829104561519564,4,low,105,1.1517076803648052,1.8672201359328033,-15.427804447179929,-19.294604449686403,13.579278083463862,-15.037190297557784,-10.885835184321557
14,0.8187966368332318,-36.11527861715185,-35.26970745775031,4,low,105,1.1517076803648052,1.8672201359328033,-15.427804447179929,-19.294604449686403,13.579278083463862,-15.037190297557784,-10.885835184321557
14,0.6863305835635134,-29.8489517632223,-29.55066143738616,4,low,105,1.1517076803648052,1.8672201359328033,-15.427804447179929,-19.294604449686403,13.579278083463862,-15.037190297557784,-10.885835184321557
14,0.6309671220081096,-26.389074555838018,-27.698632543399267,4,low,105,1.1517076803648052,1.8672201359328033,-15.427804447179929,-19.294604449686403,13.579278083463862,-15.037190297557784,-10.885835184321557
14,0.3703891334107734,-20.621681610064478,-21.680363005331692,4,low,105,1.1517076803648052,1.8672201359328033,-15.427804447179929,-19.294604449686403,13.579278083463862,-15.037190297557784,-10.885835184321557
14,0.5361085251544213,-25.02083700081795,-25.085181526719595,4,low,105,1.1517076803648052,1.8672201359328033,-15.427804447179929,-19.294604449686403,13.579278083463862,-15.037190297557784,-10.885835184321557
14,0.1731619728199083,-18.449585339570437,-18.449585339570437,4,low,105,1.1517076803648052,1.8672201359328033,-15.427804447179929,-19.294604449686403,13.579278083463862,-15.037190297557784,-10.885835184321557
14,0.16593757833201583,-19.65874226735109,-18.33255570332968,4,low,105,1.1517076803648052,1.8672201359328033,-15.427804447179929,-19.294604449686403,13.579278083463862,-15.037190297557784,-10.885835184321557
14,0.1104694723853159,-18.841984283097805,-17.41544747743895,4,low,105,1.1517076803648052,1.8672201359328033,-15.427804447179929,-19.294604449686403,13.579278083463862,-15.037190297557784,-10.885835184321557
14,0.3258528803679852,-22.207098856596968,-20.91616013342844,4,low,105,1.1517076803648052,1.8672201359328033,-15.427804447179929,-19.294604449686403,13.579278083463862,-15.037190297557784,-10.885835184321557
14,0.8974140359440825,-41.51614221730052,-39.73530914040463,4,low,105,1.1517076803648052,1.8672201359328033,-15.427804447179929,-19.294604449686403,13.579278083463862,-15.037190297557784,-10.885835184321557
14,0.5484370421710542,-26.48958777064994,-25.390653492088084,4,low,105,1.1517076803648052,1.8672201359328033,-15.427804447179929,-19.294604449686403,13.579278083463862,-15.037190297557784,-10.885835184321557
14,0.24137032227514033,-19.433826214316216,-19.54222929640565,4,low,105,1.1517076803648052,1.8672201359328033,-15.427804447179929,-19.294604449686403,13.579278083463862,-15.037190297557784,-10.885835184321557
14,0.3280036008079735,-20.952203804518167,-20.952203804518167,4,low,105,1.1517076803648052,1.8672201359328033,-15.427804447179929,-19.294604449686403,13.579278083463862,-15.037190297557784,-10.885835184321557
