dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6
11,0.99536537166401,-28.703924985835858,-30.260997874607675,6,low,162,2.1482003465388706,3.2184165791444075,-7.837125750506988,-5.369783869687063,4.07246445961167,-4.975065467553792,-5.117682596352422,-5.757596016651002,-5.7158078741047795
11,0.10394331872174278,-8.357540718473942,-8.357540718473942,6,low,162,2.1482003465388706,3.2184165791444075,-7.837125750506988,-5.369783869687063,4.07246445961167,-4.975065467553792,-5.117682596352422,-5.757596016651002,-5.7158078741047795
11,0.37556909583384446,-9.70385636201745,-9.70385636201745,6,low,162,2.1482003465388706,3.2184165791444075,-7.837125750506988,-5.369783869687063,4.07246445961167,-4.975065467553792,-5.117682596352422,-5.757596016651002,-5.7158078741047795
11,0.8679598548237187,-21.974743228231638,-20.86755129017545,6,low,162,2.1482003465388706,3.2184165791444075,-7.837125750506988,-5.369783869687063,4.07246445961167,-4.975065467553792,-5.117682596352422,-5.757596016651002,-5.7158078741047795
11,0.8884929226352493,-22.72224899729034,-22.071849122147945,6,low,162,2.1482003465388706,3.2184165791444075,-7.837125750506988,-5.369783869687063,4.07246445961167,-4.975065467553792,-5.117682596352422,-5.757596016651002,-5.7158078741047795
11,0.1312438108043824,-9.64782849187764,-8.48474748504385,6,low,162,2.1482003465388706,3.2184165791444075,-7.837125750506988,-5.369783869687063,4.07246445961167,-4.975065467553792,-5.117682596352422,-5.757596016651002,-5.7158078741047795
11,0.5857513019228185,-11.491875508555516,-11.8153985397915,6,low,162,2.1482003465388706,3.2184165791444075,-7.837125750506988,-5.369783869687063,4.07246445961167,-4.975065467553792,-5.117682596352422,-5.757596016651002,-5.7158078741047795
11,0.5435591268568216,-12.417818875780938,-11.21903362123043,6,low,162,2.1482003465388706,3.2184165791444075,-7.837125750506988,-5.369783869687063,4.07246445961167,-4.975065467553792,-5.117682596352422,-5.757596016651002,-5.7158078741047795
11,0.918883000174682,-22.340342125091343,-24.053571084404105,6,low,162,2.1482003465388706,3.2184165791444075,-7.837125750506988,-5.369783869687063,4.07246445961167,-4.975065467553792,-5.117682596352422,-5.757596016651002,-5.7158078741047795
11,0.5146807341445707,-12.207743425363764,-10.873643565690921,6,low,162,2.1482003465388706,3.2184165791444075,-7.837125750506988,-5.369783869687063,4.07246445961167,-4.975065467553792,-5.117682596352422,-5.757596016651002,-5.7158078741047795
12,0.6889638548606529,-86.86003406129967,-96.50618850269662,6,low,163,3.6936481904147422,2.3170869154027227,-92.95761507143006,-78.86520239169403,82.33896701900504,31.916842151574283,25.889637951336912,-50.49931868137606,30.582857296789406
12,0.4740896610633508,-108.37222982003772,-107.99356528292697,6,low,163,3.6936481904147422,2.3170869154027227,-92.95761507143006,-78.86520239169403,82.33896701900504,31.916842151574283,25.889637951336912,-50.49931868137606,30.582857296789406
12,0.4482565821253609,-108.7772953487688,-108.51057306288655,6,low,163,3.6936481904147422,2.3170869154027227,-92.95761507143006,-78.86520239169403,82.33896701900504,31.916842151574283,25.889637951336912,-50.49931868137606,30.582857296789406
12,0.29268459875148745,-108.08574931447347,-108.08574931447347,6,low,163,3.6936481904147422,2.3170869154027227,-92.95761507143006,-78.86520239169403,82.33896701900504,31.916842151574283,25.889637951336912,-50.49931868137606,30.582857296789406
12,0.8102013340069713,-83.89118056864116,-83.65408320064921,6,low,163,3.6936481904147422,2.3170869154027227,-92.95761507143006,-78.86520239169403,82.33896701900504,31.916842151574283,25.889637951336912,-50.49931868137606,30.582857296789406
12,0.02715741591789167,-94.46305054650567,-95.03801048772695,6,low,163,3.6936481904147422,2.3170869154027227,-92.95761507143006,-78.86520239169403,82.33896701900504,31.916842151574283,25.889637951336912,-50.49931868137606,30.582857296789406
12,0.7772462045232963,-87.4884878453533,-87.66040585566432,6,low,163,3.6936481904147422,2.3170869154027227,-92.95761507143006,-78.86520239169403,82.33896701900504,31.916842151574283,25.889637951336912,-50.49931868137606,30.582857296789406
12,0.5728786743450202,-103.21271209233774,-104.36060266218674,6,low,163,3.6936481904147422,2.3170869154027227,-92.95761507143006,-78.86520239169403,82.33896701900504,31.916842151574283,25.889637951336912,-50.49931868137606,30.582857296789406
12,0.16587299348270002,-103.08303914797457,-103.61420339176615,6,low,163,3.6936481904147422,2.3170869154027227,-92.95761507143006,-78.86520239169403,82.33896701900504,31.916842151574283,25.889637951336912,-50.49931868137606,30.582857296789406
12,0.4486175850777335,-109.20596318417498,-108.50454680049822,6,low,163,3.6936481904147422,2.3170869154027227,-92.95761507143006,-78.86520239169403,82.33896701900504,31.916842151574283,25.889637951336912,-50.49931868137606,30.582857296789406
12,0.3430755935436075,-110.97811561701138,-108.86564584999022,6,low,163,3.6936481904147422,2.3170869154027227,-92.95761507143006,-78.86520239169403,82.33896701900504,31.916842151574283,25.889637951336912,-50.49931868137606,30.582857296789406
12,0.23621370130930763,-106.05174947954998,-106.5229550935199,6,low,163,3.6936481904147422,2.3170869154027227,-92.95761507143006,-78.86520239169403,82.33896701900504,31.916842151574283,25.889637951336912,-50.49931868137606,30.582857296789406
12,0.8505151425891773,-78.01739119571023,-78.18617731363419,6,low,163,3.6936481904147422,2.3170869154027227,-92.95761507143006,-78.86520239169403,82.33896701900504,31.916842151574283,25.889637951336912,-50.49931868137606,30.582857296789406
12,0.7846282522087501,-87.62817316680398,-86.79787761044223,6,low,163,3.6936481904147422,2.3170869154027227,-92.95761507143006,-78.86520239169403,82.33896701900504,31.916842151574283,25.889637951336912,-50.49931868137606,30.582857296789406
12,0.7158706619366609,-92.79638468363903,-94.08828372251625,6,low,163,3.6936481904147422,2.3170869154027227,-92.95761507143006,-78.86520239169403,82.33896701900504,31.916842151574283,25.889637951336912,-50.49931868137606,30.582857296789406
12,0.9146939438506098,-68.19368795862742,-68.0791673985306,6,low,163,3.6936481904147422,2.3170869154027227,-92.95761507143006,-78.86520239169403,82.33896701900504,31.916842151574283,25.889637951336912,-50.49931868137606,30.582857296789406
12,0.8648079366422187,-75.4665646189252,-76.08973171527127,6,low,163,3.6936481904147422,2.3170869154027227,-92.95761507143006,-78.86520239169403,82.33896701900504,31.916842151574283,25.889637951336912,-50.49931868137606,30.582857296789406
12,0.19261002725305976,-106.01891528661294,-104.84131092042414,6,low,163,3.6936481904147422,2.3170869154027227,-92.95761507143006,-78.86520239169403,82.33896701900504,31.916842151574283,25.889637951336912,-50.49931868137606,30.582857296789406
12,0.8490978809680378,-78.36215726027834,-78.38944549025953,6,low,163,3.6936481904147422,2.3170869154027227,-92.95761507143006,-78.86520239169403,82.33896701900504,31.916842151574283,25.889637951336912,-50.49931868137606,30.582857296789406
12,0.8791438958199018,-73.7044661171301,-73.90022000672344,6,low,163,3.6936481904147422,2.3170869154027227,-92.95761507143006,-78.86520239169403,82.33896701900504,31.916842151574283,25.889637951336912,-50.49931868137606,30.582857296789406
12,0.11182296633002775,-100.55904215419496,-100.69910506517547,6,low,163,3.6936481904147422,2.3170869154027227,-92.95761507143006,-78.86520239169403,82.33896701900504,31.916842151574283,25.889637951336912,-50.49931868137606,30.582857296789406
12,0.5217428462052263,-107.56841319294573,-106.57501708330355,6,low,163,3.6936481904147422,2.3170869154027227,-92.95761507143006,-78.86520239169403,82.33896701900504,31.916842151574283,25.889637951336912,-50.49931868137606,30.582857296789406
12,0.5590722133207505,-105.0306957437236,-105.0306957437236,6,low,163,3.6936481904147422,2.3170869154027227,-92.95761507143006,-78.86520239169403,82.33896701900504,31.916842151574283,25.889637951336912,-50.49931868137606,30.582857296789406
12,0.21315056025317725,-105.04007792697125,-105.68368143614815,6,low,163,3.6936481904147422,2.3170869154027227,-92.95761507143006,-78.86520239169403,82.33896701900504,31.916842151574283,25.889637951336912,-50.49931868137606,30.582857296789406
12,0.4321561679737216,-108.74514753932364,-108.74514753932364,6,low,163,3.6936481904147422,2.3170869154027227,-92.95761507143006,-78.86520239169403,82.33896701900504,31.916842151574283,25.889637951336912,-50.49931868137606,30.582857296789406
12,0.08955638283656586,-100.6274573180564,-99.33579510069862,6,low,163,3.6936481904147422,2.3170869154027227,-92.95761507143006,-78.86520239169403,82.33896701900504,31.916842151574283,25.889637951336912,-50.49931868137606,30.582857296789406
12,0.6082963186439223,-101.24289595972984,-102.39135865030482,6,low,163,3.6936481904147422,2.3170869154027227,-92.95761507143006,-78.86520239169403,82.33896701900504,31.916842151574283,25.889637951336912,-50.49931868137606,30.582857296789406
12,0.9418219979559561,-62.17233970454386,-63.240505340560176,6,low,163,3.6936481904147422,2.3170869154027227,-92.95761507143006,-78.86520239169403,82.33896701900504,31.916842151574283,25.889637951336912,-50.49931868137606,30.582857296789406
12,0.7146758586835318,-93.38478452370745,-94.20068190851772,6,low,163,3.6936481904147422,2.3170869154027227,-92.95761507143006,-78.86520239169403,82.33896701900504,31.916842151574283,25.889637951336912,-50.49931868137606,30.582857296789406
12,0.26441868105963773,-108.15679298215123,-107.39233715316564,6,low,163,3.6936481904147422,2.3170869154027227,-92.95761507143006,-78.86520239169403,82.33896701900504,31.916842151574283,25.889637951336912,-50.49931868137606,30.582857296789406
13,0.356982731750056,-10.93713846411923,-12.009532745268368,6,low,164,2.2993274733502354,1.7814474603524109,-25.364550242397065,28.259379879881294,47.37963206769843,-50.390712366561104,-22.049181506845407,-28.732585772187463,22.26039541654326
13,0.30670233136012837,-13.980703039807935,-13.948844225827754,6,low,164,2.2993274733502354,1.7814474603524109,-25.364550242397065,28.259379879881294,47.37963206769843,-50.390712366561104,-22.049181506845407,-28.732585772187463,22.26039541654326
13,0.2782525043151255,-14.344616552745917,-15.088328676418023,6,low,164,2.2993274733502354,1.7814474603524109,-25.364550242397065,28.259379879881294,47.37963206769843,-50.390712366561104,-22.049181506845407,-28.732585772187463,22.26039541654326
13,0.8253401572571184,-11.46751820146896,-12.295565903579288,6,low,164,2.2993274733502354,1.7814474603524109,-25.364550242397065,28.259379879881294,47.37963206769843,-50.390712366561104,-22.049181506845407,-28.732585772187463,22.26039541654326
13,0.4860647494780619,-7.45835276502139,-7.938265078418771,6,low,164,2.2993274733502354,1.7814474603524109,-25.364550242397065,28.259379879881294,47.37963206769843,-50.390712366561104,-22.049181506845407,-28.732585772187463,22.26039541654326
13,0.7117797684855637,-7.336161556211606,-7.4315487126823285,6,low,164,2.2993274733502354,1.7814474603524109,-25.364550242397065,28.259379879881294,47.37963206769843,-50.390712366561104,-22.049181506845407,-28.732585772187463,22.26039541654326
13,0.0789842001729002,-22.88241215740706,-22.862698438930476,6,low,164,2.2993274733502354,1.7814474603524109,-25.364550242397065,28.259379879881294,47.37963206769843,-50.390712366561104,-22.049181506845407,-28.732585772187463,22.26039541654326
13,0.780370050120882,-10.396204356092497,-9.870707227137288,6,low,164,2.2993274733502354,1.7814474603524109,-25.364550242397065,28.259379879881294,47.37963206769843,-50.390712366561104,-22.049181506845407,-28.732585772187463,22.26039541654326
13,0.5485374823856816,-7.632253728048308,-6.740844613394163,6,low,164,2.2993274733502354,1.7814474603524109,-25.364550242397065,28.259379879881294,47.37963206769843,-50.390712366561104,-22.049181506845407,-28.732585772187463,22.26039541654326
13,0.1561608117154739,-20.021270164964424,-20.003487564869445,6,low,164,2.2993274733502354,1.7814474603524109,-25.364550242397065,28.259379879881294,47.37963206769843,-50.390712366561104,-22.049181506845407,-28.732585772187463,22.26039541654326
13,0.6058046710475087,-5.156764747436639,-6.273815140111528,6,low,164,2.2993274733502354,1.7814474603524109,-25.364550242397065,28.259379879881294,47.37963206769843,-50.390712366561104,-22.049181506845407,-28.732585772187463,22.26039541654326
13,0.30824035810476,-14.022620495199961,-13.887903265457847,6,low,164,2.2993274733502354,1.7814474603524109,-25.364550242397065,28.259379879881294,47.37963206769843,-50.390712366561104,-22.049181506845407,-28.732585772187463,22.26039541654326
13,0.13871864942003453,-20.676719380765647,-20.676719380765647,6,low,164,2.2993274733502354,1.7814474603524109,-25.364550242397065,28.259379879881294,47.37963206769843,-50.390712366561104,-22.049181506845407,-28.732585772187463,22.26039541654326
13,0.03990194750445819,-24.16476979653272,-24.16476979653272,6,low,164,2.2993274733502354,1.7814474603524109,-25.364550242397065,28.259379879881294,47.37963206769843,-50.390712366561104,-22.049181506845407,-28.732585772187463,22.26039541654326
13,0.9505586118056253,-24.1810319442625,-22.850319988184896,6,low,164,2.2993274733502354,1.7814474603524109,-25.364550242397065,28.259379879881294,47.37963206769843,-50.390712366561104,-22.049181506845407,-28.732585772187463,22.26039541654326
13,0.42989306847171616,-8.935386795208814,-9.497757679644328,6,low,164,2.2993274733502354,1.7814474603524109,-25.364550242397065,28.259379879881294,47.37963206769843,-50.390712366561104,-22.049181506845407,-28.732585772187463,22.26039541654326
13,0.8913359613622208,-18.06338435786781,-17.13750912387864,6,low,164,2.2993274733502354,1.7814474603524109,-25.364550242397065,28.259379879881294,47.37963206769843,-50.390712366561104,-22.049181506845407,-28.732585772187463,22.26039541654326
13,0.6976264944650349,-7.104260122364431,-7.104260122364431,6,low,164,2.2993274733502354,1.7814474603524109,-25.364550242397065,28.259379879881294,47.37963206769843,-50.390712366561104,-22.049181506845407,-28.732585772187463,22.26039541654326
13,0.2890528862888425,-16.56259392276183,-14.653345840503654,6,low,164,2.2993274733502354,1.7814474603524109,-25.364550242397065,28.259379879881294,47.37963206769843,-50.390712366561104,-22.049181506845407,-28.732585772187463,22.26039541654326
13,0.6202609196840259,-7.642412329104228,-6.266771928820109,6,low,164,2.2993274733502354,1.7814474603524109,-25.364550242397065,28.259379879881294,47.37963206769843,-50.390712366561104,-22.049181506845407,-28.732585772187463,22.26039541654326
13,0.6568040958241388,-6.902843097147466,-6.470414984542554,6,low,164,2.2993274733502354,1.7814474603524109,-25.364550242397065,28.259379879881294,47.37963206769843,-50.390712366561104,-22.049181506845407,-28.732585772187463,22.26039541654326
13,0.7767477559105452,-9.578704677183332,-9.704808579199257,6,low,164,2.2993274733502354,1.7814474603524109,-25.364550242397065,28.259379879881294,47.37963206769843,-50.390712366561104,-22.049181506845407,-28.732585772187463,22.26039541654326
13,0.946424092598517,-22.806190901984333,-22.408492848184714,6,low,164,2.2993274733502354,1.7814474603524109,-25.364550242397065,28.259379879881294,47.37963206769843,-50.390712366561104,-22.049181506845407,-28.732585772187463,22.26039541654326
13,0.6734659699830345,-8.066960934500138,-6.675068708811854,6,low,164,2.2993274733502354,1.7814474603524109,-25.364550242397065,28.259379879881294,47.37963206769843,-50.390712366561104,-22.049181506845407,-28.732585772187463,22.26039541654326
