dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6
11,0.6147825532149345,-0.7869696152885148,-2.7121551704850217,6,high,522,1.8759510858239843,3.7049341641156186,-6.653064750557807,4.724261556885965,6.9636636597298,-8.843874798716788,5.237758778741975,-7.0713210735618075,6.155068877472453
11,0.10749700300247056,-6.075129837533269,-6.075129837533269,6,high,522,1.8759510858239843,3.7049341641156186,-6.653064750557807,4.724261556885965,6.9636636597298,-8.843874798716788,5.237758778741975,-7.0713210735618075,6.155068877472453
11,0.14046739020513643,-6.719292805237518,-5.874871137739854,6,high,522,1.8759510858239843,3.7049341641156186,-6.653064750557807,4.724261556885965,6.9636636597298,-8.843874798716788,5.237758778741975,-7.0713210735618075,6.155068877472453
11,0.8785198824831443,-1.0078726407092313,-0.8754545057566565,6,high,522,1.8759510858239843,3.7049341641156186,-6.653064750557807,4.724261556885965,6.9636636597298,-8.843874798716788,5.237758778741975,-7.0713210735618075,6.155068877472453
11,0.22267141979929106,-4.4795237743946466,-5.34371635633201,6,high,522,1.8759510858239843,3.7049341641156186,-6.653064750557807,4.724261556885965,6.9636636597298,-8.843874798716788,5.237758778741975,-7.0713210735618075,6.155068877472453
11,0.6301919822672916,-3.2609846814696573,-2.6149215102576835,6,high,522,1.8759510858239843,3.7049341641156186,-6.653064750557807,4.724261556885965,6.9636636597298,-8.843874798716788,5.237758778741975,-7.0713210735618075,6.155068877472453
11,0.5386019844752036,-3.401022280856659,-3.199742935962838,6,high,522,1.8759510858239843,3.7049341641156186,-6.653064750557807,4.724261556885965,6.9636636597298,-8.843874798716788,5.237758778741975,-7.0713210735618075,6.155068877472453
11,0.6833431908747528,-1.892117617140585,-2.279894587089035,6,high,522,1.8759510858239843,3.7049341641156186,-6.653064750557807,4.724261556885965,6.9636636597298,-8.843874798716788,5.237758778741975,-7.0713210735618075,6.155068877472453
11,0.191751860540453,-5.391521574689375,-5.547933028301753,6,high,522,1.8759510858239843,3.7049341641156186,-6.653064750557807,4.724261556885965,6.9636636597298,-8.843874798716788,5.237758778741975,-7.0713210735618075,6.155068877472453
11,0.7160821143354541,-1.0790683668243508,-2.0710372528637926,6,high,522,1.8759510858239843,3.7049341641156186,-6.653064750557807,4.724261556885965,6.9636636597298,-8.843874798716788,5.237758778741975,-7.0713210735618075,6.155068877472453
11,0.01237423563133444,-7.433956307388761,-6.593555973079123,6,high,522,1.8759510858239843,3.7049341641156186,-6.653064750557807,4.724261556885965,6.9636636597298,-8.843874798716788,5.237758778741975,-7.0713210735618075,6.155068877472453
12,0.033803154326615514,-1.5968252865040111,-1.3593197607851886,6,high,523,0.9419732481717852,1.006386815141183,-1.417736664460201,1.789005099092593,-1.9154795752260574,3.3114691162390897,2.75946867274013,2.484409893468977,-1.2307809177611477
12,0.06449587973161963,0.8727698323571051,-1.309382214282708,6,high,523,0.9419732481717852,1.006386815141183,-1.417736664460201,1.789005099092593,-1.9154795752260574,3.3114691162390897,2.75946867274013,2.484409893468977,-1.2307809177611477
12,0.40330837331569214,0.20860017640426987,-0.6963250440648963,6,high,523,0.9419732481717852,1.006386815141183,-1.417736664460201,1.789005099092593,-1.9154795752260574,3.3114691162390897,2.75946867274013,2.484409893468977,-1.2307809177611477
12,0.8905654789261771,3.5087135503274105,3.5087135503274105,6,high,523,0.9419732481717852,1.006386815141183,-1.417736664460201,1.789005099092593,-1.9154795752260574,3.3114691162390897,2.75946867274013,2.484409893468977,-1.2307809177611477
12,0.5107430371019763,0.23636543552069472,-0.31021993939902687,6,high,523,0.9419732481717852,1.006386815141183,-1.417736664460201,1.789005099092593,-1.9154795752260574,3.3114691162390897,2.75946867274013,2.484409893468977,-1.2307809177611477
12,0.9574412162687149,4.013950932954392,4.815258902010033,6,high,523,0.9419732481717852,1.006386815141183,-1.417736664460201,1.789005099092593,-1.9154795752260574,3.3114691162390897,2.75946867274013,2.484409893468977,-1.2307809177611477
12,0.1924315370323857,-2.1051782439818147,-1.1164321984917376,6,high,523,0.9419732481717852,1.006386815141183,-1.417736664460201,1.789005099092593,-1.9154795752260574,3.3114691162390897,2.75946867274013,2.484409893468977,-1.2307809177611477
12,0.20533938896891668,-1.8071124702151637,-1.096757045190661,6,high,523,0.9419732481717852,1.006386815141183,-1.417736664460201,1.789005099092593,-1.9154795752260574,3.3114691162390897,2.75946867274013,2.484409893468977,-1.2307809177611477
12,0.3174728345888559,0.7537371768623612,-0.9020918057488075,6,high,523,0.9419732481717852,1.006386815141183,-1.417736664460201,1.789005099092593,-1.9154795752260574,3.3114691162390897,2.75946867274013,2.484409893468977,-1.2307809177611477
12,0.5187201252535949,0.9808580297689701,-0.2738453977287939,6,high,523,0.9419732481717852,1.006386815141183,-1.417736664460201,1.789005099092593,-1.9154795752260574,3.3114691162390897,2.75946867274013,2.484409893468977,-1.2307809177611477
12,0.07024453542122,-2.4375810384978545,-1.30030130740744,6,high,523,0.9419732481717852,1.006386815141183,-1.417736664460201,1.789005099092593,-1.9154795752260574,3.3114691162390897,2.75946867274013,2.484409893468977,-1.2307809177611477
12,0.785350576622447,2.0788067452957395,1.9130574650615457,6,high,523,0.9419732481717852,1.006386815141183,-1.417736664460201,1.789005099092593,-1.9154795752260574,3.3114691162390897,2.75946867274013,2.484409893468977,-1.2307809177611477
12,0.9247991453135112,3.6472107805586056,4.146745215572827,6,high,523,0.9419732481717852,1.006386815141183,-1.417736664460201,1.789005099092593,-1.9154795752260574,3.3114691162390897,2.75946867274013,2.484409893468977,-1.2307809177611477
12,0.10668576399679375,-1.2442659367588946,-1.2442659367588946,6,high,523,0.9419732481717852,1.006386815141183,-1.417736664460201,1.789005099092593,-1.9154795752260574,3.3114691162390897,2.75946867274013,2.484409893468977,-1.2307809177611477
12,0.06129646696617175,0.8495943530990018,-1.3144702282911784,6,high,523,0.9419732481717852,1.006386815141183,-1.417736664460201,1.789005099092593,-1.9154795752260574,3.3114691162390897,2.75946867274013,2.484409893468977,-1.2307809177611477
12,0.797359989663236,1.4588652235044635,2.069531029281107,6,high,523,0.9419732481717852,1.006386815141183,-1.417736664460201,1.789005099092593,-1.9154795752260574,3.3114691162390897,2.75946867274013,2.484409893468977,-1.2307809177611477
12,0.583779930162514,-0.4516680941894132,0.07290562372786999,6,high,523,0.9419732481717852,1.006386815141183,-1.417736664460201,1.789005099092593,-1.9154795752260574,3.3114691162390897,2.75946867274013,2.484409893468977,-1.2307809177611477
12,0.5725984705382358,0.030182060378327207,0.006486626470404817,6,high,523,0.9419732481717852,1.006386815141183,-1.417736664460201,1.789005099092593,-1.9154795752260574,3.3114691162390897,2.75946867274013,2.484409893468977,-1.2307809177611477
12,0.2572481244595477,-1.600377202586345,-1.013377727500416,6,high,523,0.9419732481717852,1.006386815141183,-1.417736664460201,1.789005099092593,-1.9154795752260574,3.3114691162390897,2.75946867274013,2.484409893468977,-1.2307809177611477
12,0.7552680301554189,3.2895975851112507,1.5474831710723185,6,high,523,0.9419732481717852,1.006386815141183,-1.417736664460201,1.789005099092593,-1.9154795752260574,3.3114691162390897,2.75946867274013,2.484409893468977,-1.2307809177611477
12,0.9118410140254698,4.300734954464071,3.8978340229619763,6,high,523,0.9419732481717852,1.006386815141183,-1.417736664460201,1.789005099092593,-1.9154795752260574,3.3114691162390897,2.75946867274013,2.484409893468977,-1.2307809177611477
12,0.056654391244930324,0.5624735216268566,-1.321897811344668,6,high,523,0.9419732481717852,1.006386815141183,-1.417736664460201,1.789005099092593,-1.9154795752260574,3.3114691162390897,2.75946867274013,2.484409893468977,-1.2307809177611477
12,0.6661836193253367,-0.4231557198914584,0.6649234842991976,6,high,523,0.9419732481717852,1.006386815141183,-1.417736664460201,1.789005099092593,-1.9154795752260574,3.3114691162390897,2.75946867274013,2.484409893468977,-1.2307809177611477
12,0.14629240642192542,-1.1852267880622795,-1.1852267880622795,6,high,523,0.9419732481717852,1.006386815141183,-1.417736664460201,1.789005099092593,-1.9154795752260574,3.3114691162390897,2.75946867274013,2.484409893468977,-1.2307809177611477
12,0.08122376917721186,0.9107891288693188,-1.2831609122906438,6,high,523,0.9419732481717852,1.006386815141183,-1.417736664460201,1.789005099092593,-1.9154795752260574,3.3114691162390897,2.75946867274013,2.484409893468977,-1.2307809177611477
12,0.7568974872421032,2.5433590092846385,1.5663478323004065,6,high,523,0.9419732481717852,1.006386815141183,-1.417736664460201,1.789005099092593,-1.9154795752260574,3.3114691162390897,2.75946867274013,2.484409893468977,-1.2307809177611477
12,0.9495142500149412,4.227707201512966,4.647339551325682,6,high,523,0.9419732481717852,1.006386815141183,-1.417736664460201,1.789005099092593,-1.9154795752260574,3.3114691162390897,2.75946867274013,2.484409893468977,-1.2307809177611477
12,0.254911581259866,0.18842277135414442,-1.0173267099522483,6,high,523,0.9419732481717852,1.006386815141183,-1.417736664460201,1.789005099092593,-1.9154795752260574,3.3114691162390897,2.75946867274013,2.484409893468977,-1.2307809177611477
12,0.9336990325746541,3.65489716642703,4.323054878902585,6,high,523,0.9419732481717852,1.006386815141183,-1.417736664460201,1.789005099092593,-1.9154795752260574,3.3114691162390897,2.75946867274013,2.484409893468977,-1.2307809177611477
12,0.7913383914452441,3.1849616674237495,1.9903030460147764,6,high,523,0.9419732481717852,1.006386815141183,-1.417736664460201,1.789005099092593,-1.9154795752260574,3.3114691162390897,2.75946867274013,2.484409893468977,-1.2307809177611477
13,0.6186869119145164,6.701883581680709,5.3572840547237375,6,high,524,3.398485030040969,2.0562786182769672,3.6559113052264114,-2.7353813308454975,3.811461190590702,4.125165643701516,3.5271140260318026,2.776418913395574,3.3777184490916246
13,0.3925870682115522,3.297304152246829,3.541121377265964,6,high,524,3.398485030040969,2.0562786182769672,3.6559113052264114,-2.7353813308454975,3.811461190590702,4.125165643701516,3.5271140260318026,2.776418913395574,3.3777184490916246
13,0.1832243835187306,3.312728373685993,3.312728373685993,6,high,524,3.398485030040969,2.0562786182769672,3.6559113052264114,-2.7353813308454975,3.811461190590702,4.125165643701516,3.5271140260318026,2.776418913395574,3.3777184490916246
13,0.9099172847632808,13.49707716182833,13.49707716182833,6,high,524,3.398485030040969,2.0562786182769672,3.6559113052264114,-2.7353813308454975,3.811461190590702,4.125165643701516,3.5271140260318026,2.776418913395574,3.3777184490916246
13,0.5609502367732877,4.804156637206692,4.657651175274281,6,high,524,3.398485030040969,2.0562786182769672,3.6559113052264114,-2.7353813308454975,3.811461190590702,4.125165643701516,3.5271140260318026,2.776418913395574,3.3777184490916246
13,0.559987589925726,3.823595275626015,4.647640592979479,6,high,524,3.398485030040969,2.0562786182769672,3.6559113052264114,-2.7353813308454975,3.811461190590702,4.125165643701516,3.5271140260318026,2.776418913395574,3.3777184490916246
13,0.44162238510665064,3.414160179138662,3.752411078179247,6,high,524,3.398485030040969,2.0562786182769672,3.6559113052264114,-2.7353813308454975,3.811461190590702,4.125165643701516,3.5271140260318026,2.776418913395574,3.3777184490916246
13,0.6961134464846077,5.913613496737537,6.656563949167236,6,high,524,3.398485030040969,2.0562786182769672,3.6559113052264114,-2.7353813308454975,3.811461190590702,4.125165643701516,3.5271140260318026,2.776418913395574,3.3777184490916246
13,0.7020589020525321,7.963392868465608,6.776437970144704,6,high,524,3.398485030040969,2.0562786182769672,3.6559113052264114,-2.7353813308454975,3.811461190590702,4.125165643701516,3.5271140260318026,2.776418913395574,3.3777184490916246
13,0.12828816375274932,4.338213831953676,3.377499274324018,6,high,524,3.398485030040969,2.0562786182769672,3.6559113052264114,-2.7353813308454975,3.811461190590702,4.125165643701516,3.5271140260318026,2.776418913395574,3.3777184490916246
13,0.22083278419174224,2.9343261618721694,3.292387073280432,6,high,524,3.398485030040969,2.0562786182769672,3.6559113052264114,-2.7353813308454975,3.811461190590702,4.125165643701516,3.5271140260318026,2.776418913395574,3.3777184490916246
13,0.06677328657289927,4.386656188021428,3.4915572063496483,6,high,524,3.398485030040969,2.0562786182769672,3.6559113052264114,-2.7353813308454975,3.811461190590702,4.125165643701516,3.5271140260318026,2.776418913395574,3.3777184490916246
13,0.5820502520407612,6.102001373876843,4.890105350828104,6,high,524,3.398485030040969,2.0562786182769672,3.6559113052264114,-2.7353813308454975,3.811461190590702,4.125165643701516,3.5271140260318026,2.776418913395574,3.3777184490916246
13,0.27816742733771427,2.94555554960471,3.3060328073263108,6,high,524,3.398485030040969,2.0562786182769672,3.6559113052264114,-2.7353813308454975,3.811461190590702,4.125165643701516,3.5271140260318026,2.776418913395574,3.3777184490916246
13,0.6715494788849422,-0.36280027457521413,6.193544135142235,6,high,524,3.398485030040969,2.0562786182769672,3.6559113052264114,-2.7353813308454975,3.811461190590702,4.125165643701516,3.5271140260318026,2.776418913395574,3.3777184490916246
13,0.03219904422657971,2.6849797431001594,3.571927884327263,6,high,524,3.398485030040969,2.0562786182769672,3.6559113052264114,-2.7353813308454975,3.811461190590702,4.125165643701516,3.5271140260318026,2.776418913395574,3.3777184490916246
13,0.7969944363964601,9.397757245246579,9.166845079084618,6,high,524,3.398485030040969,2.0562786182769672,3.6559113052264114,-2.7353813308454975,3.811461190590702,4.125165643701516,3.5271140260318026,2.776418913395574,3.3777184490916246
13,0.44686664692314626,3.071171148730354,3.7797957127957953,6,high,524,3.398485030040969,2.0562786182769672,3.6559113052264114,-2.7353813308454975,3.811461190590702,4.125165643701516,3.5271140260318026,2.776418913395574,3.3777184490916246
13,0.21696472133766853,1.9314433796464987,3.293484306356174,6,high,524,3.398485030040969,2.0562786182769672,3.6559113052264114,-2.7353813308454975,3.811461190590702,4.125165643701516,3.5271140260318026,2.776418913395574,3.3777184490916246
13,0.45801482290591267,4.307732420447312,3.8413350477867607,6,high,524,3.398485030040969,2.0562786182769672,3.6559113052264114,-2.7353813308454975,3.811461190590702,4.125165643701516,3.5271140260318026,2.776418913395574,3.3777184490916246
13,0.8553496206506042,10.358832551316807,11.168166552135423,6,high,524,3.398485030040969,2.0562786182769672,3.6559113052264114,-2.7353813308454975,3.811461190590702,4.125165643701516,3.5271140260318026,2.776418913395574,3.3777184490916246
13,0.04387397491102141,2.0745879285763067,3.543597964768739,6,high,524,3.398485030040969,2.0562786182769672,3.6559113052264114,-2.7353813308454975,3.811461190590702,4.125165643701516,3.5271140260318026,2.776418913395574,3.3777184490916246
13,0.2668972973544691,4.549172419745675,3.2986589247956064,6,high,524,3.398485030040969,2.0562786182769672,3.6559113052264114,-2.7353813308454975,3.811461190590702,4.125165643701516,3.5271140260318026,2.776418913395574,3.3777184490916246
13,0.26810393522807896,1.867088640592839,3.2993324739041916,6,high,524,3.398485030040969,2.0562786182769672,3.6559113052264114,-2.7353813308454975,3.811461190590702,4.125165643701516,3.5271140260318026,2.776418913395574,3.3777184490916246
13,0.7565979634252424,8.03254604148819,8.03254604148819,6,high,524,3.398485030040969,2.0562786182769672,3.6559113052264114,-2.7353813308454975,3.811461190590702,4.125165643701516,3.5271140260318026,2.776418913395574,3.3777184490916246
