dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5
31,0.896010276969003,18.609087696411912,17.953397464830992,5,low,432,4.5953743944486,3.66723288630081,9.663092191948648,-6.641466368535331,11.52815879270924,8.047749661795372,9.155717966203381,-11.609111075321962
31,0.589950109923561,13.146535740084301,11.689094821263687,5,low,432,4.5953743944486,3.66723288630081,9.663092191948648,-6.641466368535331,11.52815879270924,8.047749661795372,9.155717966203381,-11.609111075321962
31,0.9872733761674838,20.601915240081173,19.89663006672142,5,low,432,4.5953743944486,3.66723288630081,9.663092191948648,-6.641466368535331,11.52815879270924,8.047749661795372,9.155717966203381,-11.609111075321962
31,0.8516034982063889,17.3847266778054,16.953807746828538,5,low,432,4.5953743944486,3.66723288630081,9.663092191948648,-6.641466368535331,11.52815879270924,8.047749661795372,9.155717966203381,-11.609111075321962
31,0.2088165135317841,9.354234063824807,8.864998213602302,5,low,432,4.5953743944486,3.66723288630081,9.663092191948648,-6.641466368535331,11.52815879270924,8.047749661795372,9.155717966203381,-11.609111075321962
31,0.766622855046347,16.27797332577768,15.061137799634174,5,low,432,4.5953743944486,3.66723288630081,9.663092191948648,-6.641466368535331,11.52815879270924,8.047749661795372,9.155717966203381,-11.609111075321962
31,0.032805637423808265,8.73323944160341,9.457915667447056,5,low,432,4.5953743944486,3.66723288630081,9.663092191948648,-6.641466368535331,11.52815879270924,8.047749661795372,9.155717966203381,-11.609111075321962
31,0.2967460202221156,9.92529034560448,8.961990149545006,5,low,432,4.5953743944486,3.66723288630081,9.663092191948648,-6.641466368535331,11.52815879270924,8.047749661795372,9.155717966203381,-11.609111075321962
31,0.5703595901034643,11.138446370190433,11.386705316847396,5,low,432,4.5953743944486,3.66723288630081,9.663092191948648,-6.641466368535331,11.52815879270924,8.047749661795372,9.155717966203381,-11.609111075321962
31,0.8346685398900773,16.571496465702207,16.571496465702207,5,low,432,4.5953743944486,3.66723288630081,9.663092191948648,-6.641466368535331,11.52815879270924,8.047749661795372,9.155717966203381,-11.609111075321962
31,0.16072965536567307,8.085238816888157,8.93171210044808,5,low,432,4.5953743944486,3.66723288630081,9.663092191948648,-6.641466368535331,11.52815879270924,8.047749661795372,9.155717966203381,-11.609111075321962
31,0.3484111394214241,9.798579901749354,9.164220997260927,5,low,432,4.5953743944486,3.66723288630081,9.663092191948648,-6.641466368535331,11.52815879270924,8.047749661795372,9.155717966203381,-11.609111075321962
31,0.030890589245877953,8.186116706321123,9.469179111256208,5,low,432,4.5953743944486,3.66723288630081,9.663092191948648,-6.641466368535331,11.52815879270924,8.047749661795372,9.155717966203381,-11.609111075321962
31,0.9863531105463921,19.65543559757202,19.87843574346303,5,low,432,4.5953743944486,3.66723288630081,9.663092191948648,-6.641466368535331,11.52815879270924,8.047749661795372,9.155717966203381,-11.609111075321962
31,0.5014765124453356,10.644271956246861,10.45739472891194,5,low,432,4.5953743944486,3.66723288630081,9.663092191948648,-6.641466368535331,11.52815879270924,8.047749661795372,9.155717966203381,-11.609111075321962
31,0.43779437139081046,10.527478160844614,9.78994273582742,5,low,432,4.5953743944486,3.66723288630081,9.663092191948648,-6.641466368535331,11.52815879270924,8.047749661795372,9.155717966203381,-11.609111075321962
31,0.652699853075796,12.72822437897909,12.76364284609986,5,low,432,4.5953743944486,3.66723288630081,9.663092191948648,-6.641466368535331,11.52815879270924,8.047749661795372,9.155717966203381,-11.609111075321962
31,0.4709886517354426,7.9922325709365305,10.114636861980836,5,low,432,4.5953743944486,3.66723288630081,9.663092191948648,-6.641466368535331,11.52815879270924,8.047749661795372,9.155717966203381,-11.609111075321962
31,0.9484805232929681,20.03149384342213,19.100075979398863,5,low,432,4.5953743944486,3.66723288630081,9.663092191948648,-6.641466368535331,11.52815879270924,8.047749661795372,9.155717966203381,-11.609111075321962
31,0.5878385454537246,12.948414696708099,11.655716478147076,5,low,432,4.5953743944486,3.66723288630081,9.663092191948648,-6.641466368535331,11.52815879270924,8.047749661795372,9.155717966203381,-11.609111075321962
31,0.02035190026989464,11.117917597586553,9.532770063134514,5,low,432,4.5953743944486,3.66723288630081,9.663092191948648,-6.641466368535331,11.52815879270924,8.047749661795372,9.155717966203381,-11.609111075321962
31,0.8176770360531248,16.344035640835237,16.189313042135776,5,low,432,4.5953743944486,3.66723288630081,9.663092191948648,-6.641466368535331,11.52815879270924,8.047749661795372,9.155717966203381,-11.609111075321962
31,0.9771890211442181,19.69521705224038,19.69521705224038,5,low,432,4.5953743944486,3.66723288630081,9.663092191948648,-6.641466368535331,11.52815879270924,8.047749661795372,9.155717966203381,-11.609111075321962
31,0.17734061732078543,7.389633636311906,8.899751775231742,5,low,432,4.5953743944486,3.66723288630081,9.663092191948648,-6.641466368535331,11.52815879270924,8.047749661795372,9.155717966203381,-11.609111075321962
31,0.8498945335938557,16.947495199886863,16.915199948234456,5,low,432,4.5953743944486,3.66723288630081,9.663092191948648,-6.641466368535331,11.52815879270924,8.047749661795372,9.155717966203381,-11.609111075321962
31,0.9066379319836669,18.189965263744934,18.189965263744934,5,low,432,4.5953743944486,3.66723288630081,9.663092191948648,-6.641466368535331,11.52815879270924,8.047749661795372,9.155717966203381,-11.609111075321962
31,0.6995827988927654,14.820953123717732,13.66206452921491,5,low,432,4.5953743944486,3.66723288630081,9.663092191948648,-6.641466368535331,11.52815879270924,8.047749661795372,9.155717966203381,-11.609111075321962
31,0.7172971735773852,14.890393058707541,14.020040370987385,5,low,432,4.5953743944486,3.66723288630081,9.663092191948648,-6.641466368535331,11.52815879270924,8.047749661795372,9.155717966203381,-11.609111075321962
31,0.5769940535218473,10.869861670762038,11.487273482511252,5,low,432,4.5953743944486,3.66723288630081,9.663092191948648,-6.641466368535331,11.52815879270924,8.047749661795372,9.155717966203381,-11.609111075321962
32,0.47815874624644217,-1.1717343103335143,-0.6325263435911135,5,low,433,2.8082667342350573,1.0506781673543621,1.5084080108470561,-2.1476978448149824,-5.606330445533571,5.757133018654837,-4.483157972233765,-9.090703481725013
32,0.07833692729823816,-0.36566190268130416,1.308331705377526,5,low,433,2.8082667342350573,1.0506781673543621,1.5084080108470561,-2.1476978448149824,-5.606330445533571,5.757133018654837,-4.483157972233765,-9.090703481725013
32,0.4923414357433036,-1.6829058892556956,-0.7472951819174309,5,low,433,2.8082667342350573,1.0506781673543621,1.5084080108470561,-2.1476978448149824,-5.606330445533571,5.757133018654837,-4.483157972233765,-9.090703481725013
32,0.1345855155796315,1.6486208106671103,1.1299724098392743,5,low,433,2.8082667342350573,1.0506781673543621,1.5084080108470561,-2.1476978448149824,-5.606330445533571,5.757133018654837,-4.483157972233765,-9.090703481725013
32,0.5826421566091253,-1.1585192142862717,-1.6344496441455787,5,low,433,2.8082667342350573,1.0506781673543621,1.5084080108470561,-2.1476978448149824,-5.606330445533571,5.757133018654837,-4.483157972233765,-9.090703481725013
32,0.11591971921189725,0.029978471950070418,1.1920809516011288,5,low,433,2.8082667342350573,1.0506781673543621,1.5084080108470561,-2.1476978448149824,-5.606330445533571,5.757133018654837,-4.483157972233765,-9.090703481725013
32,0.6479506577251383,-2.4537351398444778,-2.499300287526951,5,low,433,2.8082667342350573,1.0506781673543621,1.5084080108470561,-2.1476978448149824,-5.606330445533571,5.757133018654837,-4.483157972233765,-9.090703481725013
32,0.23926491390878302,0.7306262518365327,0.7306262518365327,5,low,433,2.8082667342350573,1.0506781673543621,1.5084080108470561,-2.1476978448149824,-5.606330445533571,5.757133018654837,-4.483157972233765,-9.090703481725013
32,0.05527269515177191,2.3607960684521507,1.3734968538500065,5,low,433,2.8082667342350573,1.0506781673543621,1.5084080108470561,-2.1476978448149824,-5.606330445533571,5.757133018654837,-4.483157972233765,-9.090703481725013
32,0.4237430596732712,0.14182952770793883,-0.23902519620929513,5,low,433,2.8082667342350573,1.0506781673543621,1.5084080108470561,-2.1476978448149824,-5.606330445533571,5.757133018654837,-4.483157972233765,-9.090703481725013
32,0.7788221467805351,-5.0538600950520385,-5.099493645931248,5,low,433,2.8082667342350573,1.0506781673543621,1.5084080108470561,-2.1476978448149824,-5.606330445533571,5.757133018654837,-4.483157972233765,-9.090703481725013
32,0.818725109337231,-6.597708033737531,-6.206958599585036,5,low,433,2.8082667342350573,1.0506781673543621,1.5084080108470561,-2.1476978448149824,-5.606330445533571,5.757133018654837,-4.483157972233765,-9.090703481725013
32,0.1205703225096697,2.3103778969678537,1.1768708125346334,5,low,433,2.8082667342350573,1.0506781673543621,1.5084080108470561,-2.1476978448149824,-5.606330445533571,5.757133018654837,-4.483157972233765,-9.090703481725013
32,0.3099994399887005,0.519823394256235,0.40793800934025426,5,low,433,2.8082667342350573,1.0506781673543621,1.5084080108470561,-2.1476978448149824,-5.606330445533571,5.757133018654837,-4.483157972233765,-9.090703481725013
32,0.7778817882438829,-5.426505338762029,-5.075466933000577,5,low,433,2.8082667342350573,1.0506781673543621,1.5084080108470561,-2.1476978448149824,-5.606330445533571,5.757133018654837,-4.483157972233765,-9.090703481725013
32,0.37464366196131116,-0.7570279537600878,0.06421357679917446,5,low,433,2.8082667342350573,1.0506781673543621,1.5084080108470561,-2.1476978448149824,-5.606330445533571,5.757133018654837,-4.483157972233765,-9.090703481725013
32,0.46964071733545565,-1.201961529688818,-0.5662216812436601,5,low,433,2.8082667342350573,1.0506781673543621,1.5084080108470561,-2.1476978448149824,-5.606330445533571,5.757133018654837,-4.483157972233765,-9.090703481725013
32,0.3346638676486824,0.2831338192034746,0.2831338192034746,5,low,433,2.8082667342350573,1.0506781673543621,1.5084080108470561,-2.1476978448149824,-5.606330445533571,5.757133018654837,-4.483157972233765,-9.090703481725013
32,0.4762989190118526,-1.5458988052152225,-0.6178859981187779,5,low,433,2.8082667342350573,1.0506781673543621,1.5084080108470561,-2.1476978448149824,-5.606330445533571,5.757133018654837,-4.483157972233765,-9.090703481725013
32,0.8887811169025468,-8.507980673878315,-8.626189912833894,5,low,433,2.8082667342350573,1.0506781673543621,1.5084080108470561,-2.1476978448149824,-5.606330445533571,5.757133018654837,-4.483157972233765,-9.090703481725013
32,0.6176434590705523,-2.086770534873512,-2.0698796627547917,5,low,433,2.8082667342350573,1.0506781673543621,1.5084080108470561,-2.1476978448149824,-5.606330445533571,5.757133018654837,-4.483157972233765,-9.090703481725013
32,0.21612785709056814,0.04381155950567184,0.8264047343557036,5,low,433,2.8082667342350573,1.0506781673543621,1.5084080108470561,-2.1476978448149824,-5.606330445533571,5.757133018654837,-4.483157972233765,-9.090703481725013
32,0.8486649451430432,-7.99136271362625,-7.160745836319653,5,low,433,2.8082667342350573,1.0506781673543621,1.5084080108470561,-2.1476978448149824,-5.606330445533571,5.757133018654837,-4.483157972233765,-9.090703481725013
32,0.6419627114303537,-2.410252097336021,-2.410252097336021,5,low,433,2.8082667342350573,1.0506781673543621,1.5084080108470561,-2.1476978448149824,-5.606330445533571,5.757133018654837,-4.483157972233765,-9.090703481725013
32,0.27930464717316106,-0.06446429865558545,0.5538960395464003,5,low,433,2.8082667342350573,1.0506781673543621,1.5084080108470561,-2.1476978448149824,-5.606330445533571,5.757133018654837,-4.483157972233765,-9.090703481725013
32,0.5354437318365854,-1.7989884800423641,-1.1337107704539124,5,low,433,2.8082667342350573,1.0506781673543621,1.5084080108470561,-2.1476978448149824,-5.606330445533571,5.757133018654837,-4.483157972233765,-9.090703481725013
32,0.24523673600474916,0.927848822069264,0.7051748753246302,5,low,433,2.8082667342350573,1.0506781673543621,1.5084080108470561,-2.1476978448149824,-5.606330445533571,5.757133018654837,-4.483157972233765,-9.090703481725013
32,0.7681797683739827,-5.5092975839348535,-4.832808196138823,5,low,433,2.8082667342350573,1.0506781673543621,1.5084080108470561,-2.1476978448149824,-5.606330445533571,5.757133018654837,-4.483157972233765,-9.090703481725013
32,0.5102162133321023,-0.7872585372887008,-0.9002912606193625,5,low,433,2.8082667342350573,1.0506781673543621,1.5084080108470561,-2.1476978448149824,-5.606330445533571,5.757133018654837,-4.483157972233765,-9.090703481725013
32,0.8190437611014674,-5.4310697537158354,-6.216528974682479,5,low,433,2.8082667342350573,1.0506781673543621,1.5084080108470561,-2.1476978448149824,-5.606330445533571,5.757133018654837,-4.483157972233765,-9.090703481725013
33,0.3534931566265509,6.5705733984940125,6.295895714170154,5,low,434,2.284671257831514,1.803072437087356,4.1794369947085706,4.56454810136988,2.333149872956406,3.3500822998299995,3.3326590315399027,2.0585038587761813
33,0.31346013658979877,3.8014722436434147,5.981076177858935,5,low,434,2.284671257831514,1.803072437087356,4.1794369947085706,4.56454810136988,2.333149872956406,3.3500822998299995,3.3326590315399027,2.0585038587761813
33,0.40904924598852255,6.78311238757502,6.78311238757502,5,low,434,2.284671257831514,1.803072437087356,4.1794369947085706,4.56454810136988,2.333149872956406,3.3500822998299995,3.3326590315399027,2.0585038587761813
33,0.8044257680875816,12.020316576950183,13.19383966959479,5,low,434,2.284671257831514,1.803072437087356,4.1794369947085706,4.56454810136988,2.333149872956406,3.3500822998299995,3.3326590315399027,2.0585038587761813
33,0.683187246445003,9.736552295158315,10.487513275045673,5,low,434,2.284671257831514,1.803072437087356,4.1794369947085706,4.56454810136988,2.333149872956406,3.3500822998299995,3.3326590315399027,2.0585038587761813
33,0.38110391126080123,5.0304468324911165,6.530154065191174,5,low,434,2.284671257831514,1.803072437087356,4.1794369947085706,4.56454810136988,2.333149872956406,3.3500822998299995,3.3326590315399027,2.0585038587761813
33,0.9462692583706094,17.579068930497392,17.660342745751933,5,low,434,2.284671257831514,1.803072437087356,4.1794369947085706,4.56454810136988,2.333149872956406,3.3500822998299995,3.3326590315399027,2.0585038587761813
33,0.1584544781753583,3.6911337361225103,4.976925058753524,5,low,434,2.284671257831514,1.803072437087356,4.1794369947085706,4.56454810136988,2.333149872956406,3.3500822998299995,3.3326590315399027,2.0585038587761813
33,0.8991091820865141,14.633706823585294,15.991977156046756,5,low,434,2.284671257831514,1.803072437087356,4.1794369947085706,4.56454810136988,2.333149872956406,3.3500822998299995,3.3326590315399027,2.0585038587761813
33,0.6917243919248848,10.140857700401414,10.651019236240042,5,low,434,2.284671257831514,1.803072437087356,4.1794369947085706,4.56454810136988,2.333149872956406,3.3500822998299995,3.3326590315399027,2.0585038587761813
33,0.4682731388886774,8.04283522558325,7.379096655141504,5,low,434,2.284671257831514,1.803072437087356,4.1794369947085706,4.56454810136988,2.333149872956406,3.3500822998299995,3.3326590315399027,2.0585038587761813
33,0.7923516201570407,13.4634701675324,12.88397583530044,5,low,434,2.284671257831514,1.803072437087356,4.1794369947085706,4.56454810136988,2.333149872956406,3.3500822998299995,3.3326590315399027,2.0585038587761813
33,0.09622435021319242,3.8192480654863674,4.643548059525104,5,low,434,2.284671257831514,1.803072437087356,4.1794369947085706,4.56454810136988,2.333149872956406,3.3500822998299995,3.3326590315399027,2.0585038587761813
33,0.41296783808873694,7.309622088801891,6.8199452902116455,5,low,434,2.284671257831514,1.803072437087356,4.1794369947085706,4.56454810136988,2.333149872956406,3.3500822998299995,3.3326590315399027,2.0585038587761813
33,0.14324879844729677,4.390820543848228,4.892554806911646,5,low,434,2.284671257831514,1.803072437087356,4.1794369947085706,4.56454810136988,2.333149872956406,3.3500822998299995,3.3326590315399027,2.0585038587761813
