dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5
97,0.2565195562295586,23.985956372255593,24.46177553026188,5,moderate,3098,1.3644774211459194,3.369837510561374,19.660237390542786,24.223601197054784,-18.179201974645558,-18.308815633986935,27.514085650207583,-23.539511731930236
97,0.1425534456460087,22.99065402059656,22.700904602357156,5,moderate,3098,1.3644774211459194,3.369837510561374,19.660237390542786,24.223601197054784,-18.179201974645558,-18.308815633986935,27.514085650207583,-23.539511731930236
97,0.3460112352143566,25.689611829590323,25.384569249713294,5,moderate,3098,1.3644774211459194,3.369837510561374,19.660237390542786,24.223601197054784,-18.179201974645558,-18.308815633986935,27.514085650207583,-23.539511731930236
97,0.3473542259101382,23.502747603667135,25.395182630032625,5,moderate,3098,1.3644774211459194,3.369837510561374,19.660237390542786,24.223601197054784,-18.179201974645558,-18.308815633986935,27.514085650207583,-23.539511731930236
97,0.27369134957539665,24.55537492232064,24.671156163607346,5,moderate,3098,1.3644774211459194,3.369837510561374,19.660237390542786,24.223601197054784,-18.179201974645558,-18.308815633986935,27.514085650207583,-23.539511731930236
97,0.5240416813715788,26.80568213292524,25.871879968224505,5,moderate,3098,1.3644774211459194,3.369837510561374,19.660237390542786,24.223601197054784,-18.179201974645558,-18.308815633986935,27.514085650207583,-23.539511731930236
98,0.2680008174758416,-3.9161185120045294,-3.398767990358471,5,moderate,3099,1.9256034333985348,2.808446188174547,-2.583355212700936,-2.3696997306666367,-1.77290072543128,-1.9269389860635497,-2.507750131544285,-2.144729550858815
98,0.6276394338045458,-6.717793068072631,-5.8435528630057725,5,moderate,3099,1.9256034333985348,2.808446188174547,-2.583355212700936,-2.3696997306666367,-1.77290072543128,-1.9269389860635497,-2.507750131544285,-2.144729550858815
98,0.012047734773713348,-2.1045808443504033,-2.61216548241243,5,moderate,3099,1.9256034333985348,2.808446188174547,-2.583355212700936,-2.3696997306666367,-1.77290072543128,-1.9269389860635497,-2.507750131544285,-2.144729550858815
98,0.47206018618927414,-5.572133218337461,-4.4745794968174275,5,moderate,3099,1.9256034333985348,2.808446188174547,-2.583355212700936,-2.3696997306666367,-1.77290072543128,-1.9269389860635497,-2.507750131544285,-2.144729550858815
98,0.9386982493170911,-11.482344780880595,-11.474089201667892,5,moderate,3099,1.9256034333985348,2.808446188174547,-2.583355212700936,-2.3696997306666367,-1.77290072543128,-1.9269389860635497,-2.507750131544285,-2.144729550858815
98,0.2787035525821675,-1.767183258799056,-3.4419625360401116,5,moderate,3099,1.9256034333985348,2.808446188174547,-2.583355212700936,-2.3696997306666367,-1.77290072543128,-1.9269389860635497,-2.507750131544285,-2.144729550858815
98,0.24586126785283924,-2.71602148281216,-3.312868076253933,5,moderate,3099,1.9256034333985348,2.808446188174547,-2.583355212700936,-2.3696997306666367,-1.77290072543128,-1.9269389860635497,-2.507750131544285,-2.144729550858815
98,0.3094505692275733,-2.8039801911985314,-3.5726150607799783,5,moderate,3099,1.9256034333985348,2.808446188174547,-2.583355212700936,-2.3696997306666367,-1.77290072543128,-1.9269389860635497,-2.507750131544285,-2.144729550858815
98,0.963713153423534,-12.184256708933011,-12.184256708933011,5,moderate,3099,1.9256034333985348,2.808446188174547,-2.583355212700936,-2.3696997306666367,-1.77290072543128,-1.9269389860635497,-2.507750131544285,-2.144729550858815
98,0.9571637718008769,-11.09061545794717,-11.993540509702738,5,moderate,3099,1.9256034333985348,2.808446188174547,-2.583355212700936,-2.3696997306666367,-1.77290072543128,-1.9269389860635497,-2.507750131544285,-2.144729550858815
98,0.6786183141414859,-6.238408042002375,-6.450664625891342,5,moderate,3099,1.9256034333985348,2.808446188174547,-2.583355212700936,-2.3696997306666367,-1.77290072543128,-1.9269389860635497,-2.507750131544285,-2.144729550858815
98,0.6253182159731517,-8.247643026478233,-5.818070157368917,5,moderate,3099,1.9256034333985348,2.808446188174547,-2.583355212700936,-2.3696997306666367,-1.77290072543128,-1.9269389860635497,-2.507750131544285,-2.144729550858815
98,0.7959157229684674,-8.312765074449253,-8.255481619750496,5,moderate,3099,1.9256034333985348,2.808446188174547,-2.583355212700936,-2.3696997306666367,-1.77290072543128,-1.9269389860635497,-2.507750131544285,-2.144729550858815
98,0.6588554207526132,-6.20417136449662,-6.20417136449662,5,moderate,3099,1.9256034333985348,2.808446188174547,-2.583355212700936,-2.3696997306666367,-1.77290072543128,-1.9269389860635497,-2.507750131544285,-2.144729550858815
98,0.40235172411026343,-4.516415101547682,-4.037666309896596,5,moderate,3099,1.9256034333985348,2.808446188174547,-2.583355212700936,-2.3696997306666367,-1.77290072543128,-1.9269389860635497,-2.507750131544285,-2.144729550858815
98,0.9267023851045405,-11.281637453994632,-11.150665525528002,5,moderate,3099,1.9256034333985348,2.808446188174547,-2.583355212700936,-2.3696997306666367,-1.77290072543128,-1.9269389860635497,-2.507750131544285,-2.144729550858815
98,0.6239154015480778,-5.2084532999672355,-5.80275619169535,5,moderate,3099,1.9256034333985348,2.808446188174547,-2.583355212700936,-2.3696997306666367,-1.77290072543128,-1.9269389860635497,-2.507750131544285,-2.144729550858815
98,0.18972343437061334,-4.741801601257356,-3.1136938961866623,5,moderate,3099,1.9256034333985348,2.808446188174547,-2.583355212700936,-2.3696997306666367,-1.77290072543128,-1.9269389860635497,-2.507750131544285,-2.144729550858815
98,0.39957309386648654,-2.859089371983343,-4.021981931634568,5,moderate,3099,1.9256034333985348,2.808446188174547,-2.583355212700936,-2.3696997306666367,-1.77290072543128,-1.9269389860635497,-2.507750131544285,-2.144729550858815
98,0.21140675843044754,-3.129749324297576,-3.1876828639587065,5,moderate,3099,1.9256034333985348,2.808446188174547,-2.583355212700936,-2.3696997306666367,-1.77290072543128,-1.9269389860635497,-2.507750131544285,-2.144729550858815
98,0.5321646964372355,-4.771535232584535,-4.929580736902826,5,moderate,3099,1.9256034333985348,2.808446188174547,-2.583355212700936,-2.3696997306666367,-1.77290072543128,-1.9269389860635497,-2.507750131544285,-2.144729550858815
98,0.5669773585000387,-6.090315773427926,-5.232861181553383,5,moderate,3099,1.9256034333985348,2.808446188174547,-2.583355212700936,-2.3696997306666367,-1.77290072543128,-1.9269389860635497,-2.507750131544285,-2.144729550858815
98,0.35328681238488935,-3.2126834730092133,-3.7776534159999744,5,moderate,3099,1.9256034333985348,2.808446188174547,-2.583355212700936,-2.3696997306666367,-1.77290072543128,-1.9269389860635497,-2.507750131544285,-2.144729550858815
98,0.9878894959869701,-12.564997043046361,-12.918777926727882,5,moderate,3099,1.9256034333985348,2.808446188174547,-2.583355212700936,-2.3696997306666367,-1.77290072543128,-1.9269389860635497,-2.507750131544285,-2.144729550858815
98,0.9303129275415826,-11.287532184442558,-11.24687240760066,5,moderate,3099,1.9256034333985348,2.808446188174547,-2.583355212700936,-2.3696997306666367,-1.77290072543128,-1.9269389860635497,-2.507750131544285,-2.144729550858815
98,0.45087172936027775,-1.7789115072476958,-4.332398950922567,5,moderate,3099,1.9256034333985348,2.808446188174547,-2.583355212700936,-2.3696997306666367,-1.77290072543128,-1.9269389860635497,-2.507750131544285,-2.144729550858815
98,0.9564641722917726,-11.973371632335061,-11.973371632335061,5,moderate,3099,1.9256034333985348,2.808446188174547,-2.583355212700936,-2.3696997306666367,-1.77290072543128,-1.9269389860635497,-2.507750131544285,-2.144729550858815
98,0.46312158598601194,-4.638573641352313,-4.413529000741366,5,moderate,3099,1.9256034333985348,2.808446188174547,-2.583355212700936,-2.3696997306666367,-1.77290072543128,-1.9269389860635497,-2.507750131544285,-2.144729550858815
98,0.3856730909480104,-0.5258265559275088,-3.945318142897775,5,moderate,3099,1.9256034333985348,2.808446188174547,-2.583355212700936,-2.3696997306666367,-1.77290072543128,-1.9269389860635497,-2.507750131544285,-2.144729550858815
98,0.8382621652556378,-8.024412109782332,-9.076551789057337,5,moderate,3099,1.9256034333985348,2.808446188174547,-2.583355212700936,-2.3696997306666367,-1.77290072543128,-1.9269389860635497,-2.507750131544285,-2.144729550858815
99,0.9520526598576012,-12.284546014022794,-13.139921705297537,5,moderate,3100,4.798621171401925,0.9965379099430987,-8.380488336689346,-6.972355628279192,-14.380370133498484,-2.4045665066304642,17.02232466042803,3.839342123649727
99,0.06141809685721833,-9.574669618394825,-8.863274050764032,5,moderate,3100,4.798621171401925,0.9965379099430987,-8.380488336689346,-6.972355628279192,-14.380370133498484,-2.4045665066304642,17.02232466042803,3.839342123649727
99,0.6693548363970254,-14.662525350738365,-16.278643315983565,5,moderate,3100,4.798621171401925,0.9965379099430987,-8.380488336689346,-6.972355628279192,-14.380370133498484,-2.4045665066304642,17.02232466042803,3.839342123649727
99,0.9061221078484151,-15.693250666260894,-14.473743678461252,5,moderate,3100,4.798621171401925,0.9965379099430987,-8.380488336689346,-6.972355628279192,-14.380370133498484,-2.4045665066304642,17.02232466042803,3.839342123649727
99,0.09868329666487186,-9.20924563493015,-9.20924563493015,5,moderate,3100,4.798621171401925,0.9965379099430987,-8.380488336689346,-6.972355628279192,-14.380370133498484,-2.4045665066304642,17.02232466042803,3.839342123649727
99,0.7979157797147605,-18.084696046325554,-16.17918527235516,5,moderate,3100,4.798621171401925,0.9965379099430987,-8.380488336689346,-6.972355628279192,-14.380370133498484,-2.4045665066304642,17.02232466042803,3.839342123649727
99,0.009236118816330019,-9.411271789324006,-8.446114342401588,5,moderate,3100,4.798621171401925,0.9965379099430987,-8.380488336689346,-6.972355628279192,-14.380370133498484,-2.4045665066304642,17.02232466042803,3.839342123649727
99,0.6890595256056621,-15.760906849566254,-16.365514466188362,5,moderate,3100,4.798621171401925,0.9965379099430987,-8.380488336689346,-6.972355628279192,-14.380370133498484,-2.4045665066304642,17.02232466042803,3.839342123649727
99,0.7074649916814739,-15.577004863502712,-16.417454903911835,5,moderate,3100,4.798621171401925,0.9965379099430987,-8.380488336689346,-6.972355628279192,-14.380370133498484,-2.4045665066304642,17.02232466042803,3.839342123649727
99,0.44270990908438657,-13.77512859089266,-13.77512859089266,5,moderate,3100,4.798621171401925,0.9965379099430987,-8.380488336689346,-6.972355628279192,-14.380370133498484,-2.4045665066304642,17.02232466042803,3.839342123649727
99,0.15359525624626058,-9.129691947872354,-9.789574543897222,5,moderate,3100,4.798621171401925,0.9965379099430987,-8.380488336689346,-6.972355628279192,-14.380370133498484,-2.4045665066304642,17.02232466042803,3.839342123649727
99,0.9377240150903285,-14.0989440646958,-13.600719498950891,5,moderate,3100,4.798621171401925,0.9965379099430987,-8.380488336689346,-6.972355628279192,-14.380370133498484,-2.4045665066304642,17.02232466042803,3.839342123649727
99,0.659133900775866,-16.57399085692971,-16.221762162665136,5,moderate,3100,4.798621171401925,0.9965379099430987,-8.380488336689346,-6.972355628279192,-14.380370133498484,-2.4045665066304642,17.02232466042803,3.839342123649727
99,0.18635382891520624,-8.906429766631058,-10.173380825720502,5,moderate,3100,4.798621171401925,0.9965379099430987,-8.380488336689346,-6.972355628279192,-14.380370133498484,-2.4045665066304642,17.02232466042803,3.839342123649727
99,0.9705327083267415,-12.967480909003807,-12.482033885689471,5,moderate,3100,4.798621171401925,0.9965379099430987,-8.380488336689346,-6.972355628279192,-14.380370133498484,-2.4045665066304642,17.02232466042803,3.839342123649727
99,0.9584492979891847,-14.191703234480617,-12.92046423254372,5,moderate,3100,4.798621171401925,0.9965379099430987,-8.380488336689346,-6.972355628279192,-14.380370133498484,-2.4045665066304642,17.02232466042803,3.839342123649727
99,0.10998987087353829,-9.921648423048183,-9.321993735428137,5,moderate,3100,4.798621171401925,0.9965379099430987,-8.380488336689346,-6.972355628279192,-14.380370133498484,-2.4045665066304642,17.02232466042803,3.839342123649727
99,0.7737202451954899,-14.84403283545933,-16.332676373655726,5,moderate,3100,4.798621171401925,0.9965379099430987,-8.380488336689346,-6.972355628279192,-14.380370133498484,-2.4045665066304642,17.02232466042803,3.839342123649727
99,0.3587763184365118,-11.898649464163594,-12.539234153711975,5,moderate,3100,4.798621171401925,0.9965379099430987,-8.380488336689346,-6.972355628279192,-14.380370133498484,-2.4045665066304642,17.02232466042803,3.839342123649727
99,0.3926934542788417,-12.446008151292801,-13.04102276140381,5,moderate,3100,4.798621171401925,0.9965379099430987,-8.380488336689346,-6.972355628279192,-14.380370133498484,-2.4045665066304642,17.02232466042803,3.839342123649727
99,0.45607665487819793,-14.400055763361824,-13.967475368851607,5,moderate,3100,4.798621171401925,0.9965379099430987,-8.380488336689346,-6.972355628279192,-14.380370133498484,-2.4045665066304642,17.02232466042803,3.839342123649727
99,0.2977459570888191,-12.07973422520842,-11.6520401114745,5,moderate,3100,4.798621171401925,0.9965379099430987,-8.380488336689346,-6.972355628279192,-14.380370133498484,-2.4045665066304642,17.02232466042803,3.839342123649727
99,0.2944768231230802,-11.605599574144222,-11.605599574144222,5,moderate,3100,4.798621171401925,0.9965379099430987,-8.380488336689346,-6.972355628279192,-14.380370133498484,-2.4045665066304642,17.02232466042803,3.839342123649727
99,0.28714833926786754,-11.367764640389847,-11.502017251211305,5,moderate,3100,4.798621171401925,0.9965379099430987,-8.380488336689346,-6.972355628279192,-14.380370133498484,-2.4045665066304642,17.02232466042803,3.839342123649727
99,0.19824592588780288,-10.194432410285325,-10.319165217111607,5,moderate,3100,4.798621171401925,0.9965379099430987,-8.380488336689346,-6.972355628279192,-14.380370133498484,-2.4045665066304642,17.02232466042803,3.839342123649727
99,0.22934939788629904,-11.558060549302297,-10.715491526081038,5,moderate,3100,4.798621171401925,0.9965379099430987,-8.380488336689346,-6.972355628279192,-14.380370133498484,-2.4045665066304642,17.02232466042803,3.839342123649727
99,0.5281546393907695,-14.727642903275658,-14.946276174514766,5,moderate,3100,4.798621171401925,0.9965379099430987,-8.380488336689346,-6.972355628279192,-14.380370133498484,-2.4045665066304642,17.02232466042803,3.839342123649727
99,0.5410591646889276,-14.9769522639244,-15.106759942374266,5,moderate,3100,4.798621171401925,0.9965379099430987,-8.380488336689346,-6.972355628279192,-14.380370133498484,-2.4045665066304642,17.02232466042803,3.839342123649727
99,0.1563615073597988,-10.503111438301106,-9.820939316784754,5,moderate,3100,4.798621171401925,0.9965379099430987,-8.380488336689346,-6.972355628279192,-14.380370133498484,-2.4045665066304642,17.02232466042803,3.839342123649727
99,0.3843914096409924,-12.054184246998947,-12.918117202940776,5,moderate,3100,4.798621171401925,0.9965379099430987,-8.380488336689346,-6.972355628279192,-14.380370133498484,-2.4045665066304642,17.02232466042803,3.839342123649727
100,0.14573900536244555,-2.8955081172050203,-2.461241654658435,5,moderate,3101,1.4121038225222713,1.2688025031978278,-3.1077702049381943,5.256414761116552,-4.887970512739919,-5.561137512993995,4.6817906751221,-9.339493446651083
100,0.14650078224932117,-1.9619350742723487,-2.458568667893892,5,moderate,3101,1.4121038225222713,1.2688025031978278,-3.1077702049381943,5.256414761116552,-4.887970512739919,-5.561137512993995,4.6817906751221,-9.339493446651083
