dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2
15,0.4769597716750613,1.1811133294301661,0.9084893059233939,2,high,1316,1.4179035093518049,3.5683752669968003,3.5405190596245433,-3.687462157751196,-3.8386577446881596
15,0.08014311105596605,3.2203389855183957,3.2203389855183957,2,high,1316,1.4179035093518049,3.5683752669968003,3.5405190596245433,-3.687462157751196,-3.8386577446881596
15,0.25158484692617966,2.536775870577869,2.3698418639045995,2,high,1316,1.4179035093518049,3.5683752669968003,3.5405190596245433,-3.687462157751196,-3.8386577446881596
15,0.19570678027053956,2.474763015583241,2.671832730914947,2,high,1316,1.4179035093518049,3.5683752669968003,3.5405190596245433,-3.687462157751196,-3.8386577446881596
15,0.19564395720063454,3.263818225706655,2.672158765289553,2,high,1316,1.4179035093518049,3.5683752669968003,3.5405190596245433,-3.687462157751196,-3.8386577446881596
15,0.4531076183841093,0.2933809734730207,1.0816004240662809,2,high,1316,1.4179035093518049,3.5683752669968003,3.5405190596245433,-3.687462157751196,-3.8386577446881596
16,0.14815344037916744,12.88344053903915,11.407041638857248,2,high,1317,1.4222444495925033,3.8581873900995847,12.228963602428717,-7.451363580887835,12.848763434943251
16,0.95568355940612,18.201058015908124,16.842992734226677,2,high,1317,1.4222444495925033,3.8581873900995847,12.228963602428717,-7.451363580887835,12.848763434943251
16,0.585855074274308,13.552389120539338,12.273576276297298,2,high,1317,1.4222444495925033,3.8581873900995847,12.228963602428717,-7.451363580887835,12.848763434943251
16,0.061388148958840816,13.142083989916516,11.81995881207612,2,high,1317,1.4222444495925033,3.8581873900995847,12.228963602428717,-7.451363580887835,12.848763434943251
16,0.6288711583931725,12.291841452392442,12.624431220361998,2,high,1317,1.4222444495925033,3.8581873900995847,12.228963602428717,-7.451363580887835,12.848763434943251
16,0.6264743426621319,12.055480303779076,12.603630997220753,2,high,1317,1.4222444495925033,3.8581873900995847,12.228963602428717,-7.451363580887835,12.848763434943251
16,0.587054461609343,12.142531288488845,12.282714496649374,2,high,1317,1.4222444495925033,3.8581873900995847,12.228963602428717,-7.451363580887835,12.848763434943251
16,0.37413655947523616,11.030574199665795,11.239682398765728,2,high,1317,1.4222444495925033,3.8581873900995847,12.228963602428717,-7.451363580887835,12.848763434943251
16,0.5680533950163144,11.3528762457552,12.142290077955922,2,high,1317,1.4222444495925033,3.8581873900995847,12.228963602428717,-7.451363580887835,12.848763434943251
16,0.40759087413863093,9.571692276753986,11.326424996772515,2,high,1317,1.4222444495925033,3.8581873900995847,12.228963602428717,-7.451363580887835,12.848763434943251
16,0.4255338312321574,11.384798077506561,11.384798077506561,2,high,1317,1.4222444495925033,3.8581873900995847,12.228963602428717,-7.451363580887835,12.848763434943251
16,0.8971157948883157,16.00980534619075,15.885127662568756,2,high,1317,1.4222444495925033,3.8581873900995847,12.228963602428717,-7.451363580887835,12.848763434943251
16,0.8089146595779563,14.945861727800613,14.608943835674792,2,high,1317,1.4222444495925033,3.8581873900995847,12.228963602428717,-7.451363580887835,12.848763434943251
16,0.6756350164705539,12.855604530088039,13.059799356134947,2,high,1317,1.4222444495925033,3.8581873900995847,12.228963602428717,-7.451363580887835,12.848763434943251
16,0.6983201661263315,13.943394966257017,13.291239185782036,2,high,1317,1.4222444495925033,3.8581873900995847,12.228963602428717,-7.451363580887835,12.848763434943251
16,0.42548972553387143,12.055998727195535,11.384644446916191,2,high,1317,1.4222444495925033,3.8581873900995847,12.228963602428717,-7.451363580887835,12.848763434943251
16,0.3171130478183425,11.158119440553307,11.158119440553307,2,high,1317,1.4222444495925033,3.8581873900995847,12.228963602428717,-7.451363580887835,12.848763434943251
16,0.00790046451480475,12.123633406574271,12.170896354501117,2,high,1317,1.4222444495925033,3.8581873900995847,12.228963602428717,-7.451363580887835,12.848763434943251
16,0.7404700374557753,13.078025274859815,13.756376140422006,2,high,1317,1.4222444495925033,3.8581873900995847,12.228963602428717,-7.451363580887835,12.848763434943251
16,0.46580438111066413,11.836688062600304,11.545929819865798,2,high,1317,1.4222444495925033,3.8581873900995847,12.228963602428717,-7.451363580887835,12.848763434943251
16,0.8959841101860536,18.121136455222427,15.867487241052624,2,high,1317,1.4222444495925033,3.8581873900995847,12.228963602428717,-7.451363580887835,12.848763434943251
16,0.907756053395206,15.885485270490882,16.052594774501667,2,high,1317,1.4222444495925033,3.8581873900995847,12.228963602428717,-7.451363580887835,12.848763434943251
16,0.6421897440990941,12.94891035954015,12.742702888743244,2,high,1317,1.4222444495925033,3.8581873900995847,12.228963602428717,-7.451363580887835,12.848763434943251
16,0.7632509029867206,14.026775698153912,14.026775698153912,2,high,1317,1.4222444495925033,3.8581873900995847,12.228963602428717,-7.451363580887835,12.848763434943251
16,0.6945693848859397,14.1172143546522,13.252060232484038,2,high,1317,1.4222444495925033,3.8581873900995847,12.228963602428717,-7.451363580887835,12.848763434943251
16,0.8129381718325623,14.93455915205748,14.662808363672127,2,high,1317,1.4222444495925033,3.8581873900995847,12.228963602428717,-7.451363580887835,12.848763434943251
16,0.4046557223165639,11.195427560476306,11.317663566271323,2,high,1317,1.4222444495925033,3.8581873900995847,12.228963602428717,-7.451363580887835,12.848763434943251
16,0.04834597811171126,12.919870879128966,11.898751988334235,2,high,1317,1.4222444495925033,3.8581873900995847,12.228963602428717,-7.451363580887835,12.848763434943251
16,0.05139597206045998,11.222504442797382,11.879934126950575,2,high,1317,1.4222444495925033,3.8581873900995847,12.228963602428717,-7.451363580887835,12.848763434943251
16,0.8400335450408777,14.266065700102434,15.036379832996321,2,high,1317,1.4222444495925033,3.8581873900995847,12.228963602428717,-7.451363580887835,12.848763434943251
17,0.07506659160650964,-2.7481007382040796,-2.731107738533242,2,high,1318,1.1152796847473405,2.6715416932547935,-3.05330900790363,4.0878495267510075,2.722334867027956
17,0.584856779142123,0.44490430625317134,0.2686924283313259,2,high,1318,1.1152796847473405,2.6715416932547935,-3.05330900790363,4.0878495267510075,2.722334867027956
17,0.7435585065089905,2.865043371214624,1.491368747655289,2,high,1318,1.1152796847473405,2.6715416932547935,-3.05330900790363,4.0878495267510075,2.722334867027956
17,0.26287877476704713,-1.7905725007024418,-1.7905725007024418,2,high,1318,1.1152796847473405,2.6715416932547935,-3.05330900790363,4.0878495267510075,2.722334867027956
17,0.4879869874188836,0.8234785880791793,-0.4102184917010297,2,high,1318,1.1152796847473405,2.6715416932547935,-3.05330900790363,4.0878495267510075,2.722334867027956
17,0.4539086063906559,-1.4295465989634817,-0.6369080439304284,2,high,1318,1.1152796847473405,2.6715416932547935,-3.05330900790363,4.0878495267510075,2.722334867027956
17,0.10828861905072784,-2.8378161163699422,-2.578718172078181,2,high,1318,1.1152796847473405,2.6715416932547935,-3.05330900790363,4.0878495267510075,2.722334867027956
17,0.8853083076624948,2.699384714156881,2.699384714156881,2,high,1318,1.1152796847473405,2.6715416932547935,-3.05330900790363,4.0878495267510075,2.722334867027956
17,0.07417675834091664,-3.743034189563722,-2.735106773718257,2,high,1318,1.1152796847473405,2.6715416932547935,-3.05330900790363,4.0878495267510075,2.722334867027956
17,0.48072164862643985,-0.5566540696990561,-0.4590778865263547,2,high,1318,1.1152796847473405,2.6715416932547935,-3.05330900790363,4.0878495267510075,2.722334867027956
17,0.5807826900087191,-0.4763946593510351,0.2391100169631095,2,high,1318,1.1152796847473405,2.6715416932547935,-3.05330900790363,4.0878495267510075,2.722334867027956
17,0.8092820829060976,2.5271554640728953,2.0378735356811366,2,high,1318,1.1152796847473405,2.6715416932547935,-3.05330900790363,4.0878495267510075,2.722334867027956
17,0.6997577316119763,1.4396257590517934,1.1402161987832369,2,high,1318,1.1152796847473405,2.6715416932547935,-3.05330900790363,4.0878495267510075,2.722334867027956
17,0.384041851378208,-0.16366217680235107,-1.0818915916719072,2,high,1318,1.1152796847473405,2.6715416932547935,-3.05330900790363,4.0878495267510075,2.722334867027956
17,0.9700560462915458,3.436387227727807,3.473875025730053,2,high,1318,1.1152796847473405,2.6715416932547935,-3.05330900790363,4.0878495267510075,2.722334867027956
17,0.3292494650537141,0.9369018810486536,-1.4122714544019515,2,high,1318,1.1152796847473405,2.6715416932547935,-3.05330900790363,4.0878495267510075,2.722334867027956
17,0.23598576180057873,-1.9370298551625358,-1.9370298551625358,2,high,1318,1.1152796847473405,2.6715416932547935,-3.05330900790363,4.0878495267510075,2.722334867027956
17,0.4036390710998423,-0.8115880100085502,-0.9597581758535897,2,high,1318,1.1152796847473405,2.6715416932547935,-3.05330900790363,4.0878495267510075,2.722334867027956
17,0.30372601714899683,-2.0151983702751513,-1.5605887398369473,2,high,1318,1.1152796847473405,2.6715416932547935,-3.05330900790363,4.0878495267510075,2.722334867027956
17,0.018999112302374832,-3.208935570753309,-2.9746608246117225,2,high,1318,1.1152796847473405,2.6715416932547935,-3.05330900790363,4.0878495267510075,2.722334867027956
17,0.27328991402574665,-2.1148723804573257,-1.7328169113591394,2,high,1318,1.1152796847473405,2.6715416932547935,-3.05330900790363,4.0878495267510075,2.722334867027956
17,0.5292417053620894,-0.9345219269477612,-0.12733131543052875,2,high,1318,1.1152796847473405,2.6715416932547935,-3.05330900790363,4.0878495267510075,2.722334867027956
17,0.8927625976982783,3.082383457535695,2.765939254030854,2,high,1318,1.1152796847473405,2.6715416932547935,-3.05330900790363,4.0878495267510075,2.722334867027956
17,0.5786496790016373,0.810573503806364,0.22365803155584543,2,high,1318,1.1152796847473405,2.6715416932547935,-3.05330900790363,4.0878495267510075,2.722334867027956
17,0.7236671032518369,1.7368594958668049,1.3306038612958417,2,high,1318,1.1152796847473405,2.6715416932547935,-3.05330900790363,4.0878495267510075,2.722334867027956
17,0.16871149380410422,-2.6137641345365648,-2.286154443807129,2,high,1318,1.1152796847473405,2.6715416932547935,-3.05330900790363,4.0878495267510075,2.722334867027956
17,0.23974085815060853,-1.1053242663740268,-1.9168164092401523,2,high,1318,1.1152796847473405,2.6715416932547935,-3.05330900790363,4.0878495267510075,2.722334867027956
17,0.9034240785368396,2.182219136782503,2.861654522898527,2,high,1318,1.1152796847473405,2.6715416932547935,-3.05330900790363,4.0878495267510075,2.722334867027956
17,0.5943550785752739,-2.4966457676852665,0.33801157877895255,2,high,1318,1.1152796847473405,2.6715416932547935,-3.05330900790363,4.0878495267510075,2.722334867027956
17,0.6201768965925997,-0.7511338883651449,0.5289435823930343,2,high,1318,1.1152796847473405,2.6715416932547935,-3.05330900790363,4.0878495267510075,2.722334867027956
18,0.6239273505473636,4.912534746336622,4.912534746336622,2,high,1319,3.420494872298927,1.0183610571899149,6.174533649404846,2.1696123489482955,-6.719182890337174
18,0.06823783037184838,5.662028594814982,6.291296075596982,2,high,1319,3.420494872298927,1.0183610571899149,6.174533649404846,2.1696123489482955,-6.719182890337174
18,0.48390199553193713,6.873821945426256,5.651041860522663,2,high,1319,3.420494872298927,1.0183610571899149,6.174533649404846,2.1696123489482955,-6.719182890337174
18,0.495334390308938,5.632282553027011,5.600624359108883,2,high,1319,3.420494872298927,1.0183610571899149,6.174533649404846,2.1696123489482955,-6.719182890337174
18,0.9810342824508477,1.3376783678735427,1.836266223114921,2,high,1319,3.420494872298927,1.0183610571899149,6.174533649404846,2.1696123489482955,-6.719182890337174
18,0.4937205949116453,7.189363050046445,5.607847754083586,2,high,1319,3.420494872298927,1.0183610571899149,6.174533649404846,2.1696123489482955,-6.719182890337174
18,0.08718019344049033,5.774223671243802,6.312612489243662,2,high,1319,3.420494872298927,1.0183610571899149,6.174533649404846,2.1696123489482955,-6.719182890337174
18,0.9428799143194322,2.930284215334072,2.2467125633920677,2,high,1319,3.420494872298927,1.0183610571899149,6.174533649404846,2.1696123489482955,-6.719182890337174
18,0.3390620474645948,7.063331986480472,6.1377089480332145,2,high,1319,3.420494872298927,1.0183610571899149,6.174533649404846,2.1696123489482955,-6.719182890337174
18,0.3022941418653394,5.1131344748683185,6.216384073575075,2,high,1319,3.420494872298927,1.0183610571899149,6.174533649404846,2.1696123489482955,-6.719182890337174
18,0.1431714763452554,7.222514111306958,6.347429960259801,2,high,1319,3.420494872298927,1.0183610571899149,6.174533649404846,2.1696123489482955,-6.719182890337174
18,0.9864195810459164,2.693644627265143,1.7767582967321272,2,high,1319,3.420494872298927,1.0183610571899149,6.174533649404846,2.1696123489482955,-6.719182890337174
18,0.8899691840536403,2.5568718726600017,2.7835255706978623,2,high,1319,3.420494872298927,1.0183610571899149,6.174533649404846,2.1696123489482955,-6.719182890337174
18,0.5143842828961396,6.371174247439522,5.512711541603003,2,high,1319,3.420494872298927,1.0183610571899149,6.174533649404846,2.1696123489482955,-6.719182890337174
18,0.892793648793187,2.6551707126415884,2.7558201216001597,2,high,1319,3.420494872298927,1.0183610571899149,6.174533649404846,2.1696123489482955,-6.719182890337174
18,0.057977886430635506,6.242223634753201,6.277737089115395,2,high,1319,3.420494872298927,1.0183610571899149,6.174533649404846,2.1696123489482955,-6.719182890337174
18,0.054692720401707695,6.273096601772533,6.273096601772533,2,high,1319,3.420494872298927,1.0183610571899149,6.174533649404846,2.1696123489482955,-6.719182890337174
18,0.8991740283232744,2.686210592641799,2.692839738477339,2,high,1319,3.420494872298927,1.0183610571899149,6.174533649404846,2.1696123489482955,-6.719182890337174
18,0.2840400358509374,6.836897565152635,6.248695196149526,2,high,1319,3.420494872298927,1.0183610571899149,6.174533649404846,2.1696123489482955,-6.719182890337174
18,0.4260237421356001,5.506513750213306,5.879333665648939,2,high,1319,3.420494872298927,1.0183610571899149,6.174533649404846,2.1696123489482955,-6.719182890337174
18,0.6166874247792515,4.224907903347536,4.957178338414126,2,high,1319,3.420494872298927,1.0183610571899149,6.174533649404846,2.1696123489482955,-6.719182890337174
18,0.11892178426385758,6.564350069828519,6.337522510995635,2,high,1319,3.420494872298927,1.0183610571899149,6.174533649404846,2.1696123489482955,-6.719182890337174
18,0.5905282555940152,4.899443409889384,5.11261325978361,2,high,1319,3.420494872298927,1.0183610571899149,6.174533649404846,2.1696123489482955,-6.719182890337174
18,0.7876714941366171,3.7147171148118017,3.7147171148118017,2,high,1319,3.420494872298927,1.0183610571899149,6.174533649404846,2.1696123489482955,-6.719182890337174
18,0.9569581688930715,2.0082308976012078,2.0975429369944183,2,high,1319,3.420494872298927,1.0183610571899149,6.174533649404846,2.1696123489482955,-6.719182890337174
18,0.4609172586181727,6.5217851619869815,5.747090502536325,2,high,1319,3.420494872298927,1.0183610571899149,6.174533649404846,2.1696123489482955,-6.719182890337174
18,0.8292878814896506,2.519883959456676,3.352861235868866,2,high,1319,3.420494872298927,1.0183610571899149,6.174533649404846,2.1696123489482955,-6.719182890337174
