dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2
35,0.21053582178781827,5.6194312642116095,6.825282266820098,2,low,336,2.649675932853786,3.669025013265262,5.10033067400426,7.2129206323702775,4.6558798205536895
35,0.32196688363218917,6.931915008406059,7.905293204641569,2,low,336,2.649675932853786,3.669025013265262,5.10033067400426,7.2129206323702775,4.6558798205536895
35,0.05131358702384514,6.326093888430941,5.482710828223786,2,low,336,2.649675932853786,3.669025013265262,5.10033067400426,7.2129206323702775,4.6558798205536895
36,0.7999067936453025,14.142207611124684,13.991804133803456,2,low,337,4.159608533310271,1.2914157186880058,4.203564294642724,10.444591372125092,2.2404286559155766
36,0.1535674120900018,5.331649254554375,5.860349079094068,2,low,337,4.159608533310271,1.2914157186880058,4.203564294642724,10.444591372125092,2.2404286559155766
36,0.5677805962553197,9.592557893047035,10.856058363702745,2,low,337,4.159608533310271,1.2914157186880058,4.203564294642724,10.444591372125092,2.2404286559155766
36,0.049694205562361926,3.0956213369471763,4.728132735384695,2,low,337,4.159608533310271,1.2914157186880058,4.203564294642724,10.444591372125092,2.2404286559155766
36,0.54533611951811,10.790465557109455,10.565661624570689,2,low,337,4.159608533310271,1.2914157186880058,4.203564294642724,10.444591372125092,2.2404286559155766
36,0.2300345348460393,6.7247352826714675,6.7247352826714675,2,low,337,4.159608533310271,1.2914157186880058,4.203564294642724,10.444591372125092,2.2404286559155766
36,0.3395695067868981,7.273295000970204,8.008567150550933,2,low,337,4.159608533310271,1.2914157186880058,4.203564294642724,10.444591372125092,2.2404286559155766
36,0.3884132388268252,7.543247600780114,8.598383777595336,2,low,337,4.159608533310271,1.2914157186880058,4.203564294642724,10.444591372125092,2.2404286559155766
36,0.16388442073272236,6.258676411318799,5.975443765862256,2,low,337,4.159608533310271,1.2914157186880058,4.203564294642724,10.444591372125092,2.2404286559155766
36,0.7433185940479909,12.940877099233136,13.205110583085224,2,low,337,4.159608533310271,1.2914157186880058,4.203564294642724,10.444591372125092,2.2404286559155766
36,0.8797930863125083,15.191148557240608,15.126815727634389,2,low,337,4.159608533310271,1.2914157186880058,4.203564294642724,10.444591372125092,2.2404286559155766
36,0.25292547466706927,6.074804594115836,6.988590649263043,2,low,337,4.159608533310271,1.2914157186880058,4.203564294642724,10.444591372125092,2.2404286559155766
36,0.15831740619774115,6.114339731169041,5.913279911952283,2,low,337,4.159608533310271,1.2914157186880058,4.203564294642724,10.444591372125092,2.2404286559155766
36,0.37167053855277943,8.093365368924914,8.395001744850047,2,low,337,4.159608533310271,1.2914157186880058,4.203564294642724,10.444591372125092,2.2404286559155766
36,0.7092735653374809,12.738727037831548,12.738727037831548,2,low,337,4.159608533310271,1.2914157186880058,4.203564294642724,10.444591372125092,2.2404286559155766
36,0.7833396713320319,13.616743404549318,13.760001230698549,2,low,337,4.159608533310271,1.2914157186880058,4.203564294642724,10.444591372125092,2.2404286559155766
36,0.3965256355990081,8.680234122062021,8.69738090422127,2,low,337,4.159608533310271,1.2914157186880058,4.203564294642724,10.444591372125092,2.2404286559155766
36,0.8042186704825481,13.237236110969054,14.052336503148474,2,low,337,4.159608533310271,1.2914157186880058,4.203564294642724,10.444591372125092,2.2404286559155766
36,0.17752749029868675,5.681671191739678,6.12837575963377,2,low,337,4.159608533310271,1.2914157186880058,4.203564294642724,10.444591372125092,2.2404286559155766
36,0.4547769957776817,9.41689437609712,9.41689437609712,2,low,337,4.159608533310271,1.2914157186880058,4.203564294642724,10.444591372125092,2.2404286559155766
36,0.42402711222869427,7.549588122759603,9.03518102634237,2,low,337,4.159608533310271,1.2914157186880058,4.203564294642724,10.444591372125092,2.2404286559155766
36,0.5331327051455158,9.53339094849181,10.40871566218302,2,low,337,4.159608533310271,1.2914157186880058,4.203564294642724,10.444591372125092,2.2404286559155766
36,0.8939227439938898,13.19117339061853,15.330543845731977,2,low,337,4.159608533310271,1.2914157186880058,4.203564294642724,10.444591372125092,2.2404286559155766
36,0.31061248726115387,6.077609761307428,7.663941618561214,2,low,337,4.159608533310271,1.2914157186880058,4.203564294642724,10.444591372125092,2.2404286559155766
36,0.7262230913135971,14.0451748964483,12.970269753055183,2,low,337,4.159608533310271,1.2914157186880058,4.203564294642724,10.444591372125092,2.2404286559155766
36,0.7716589395290391,13.243137562258113,13.597306685518282,2,low,337,4.159608533310271,1.2914157186880058,4.203564294642724,10.444591372125092,2.2404286559155766
36,0.4822649810148286,9.905517983704902,9.761702757697538,2,low,337,4.159608533310271,1.2914157186880058,4.203564294642724,10.444591372125092,2.2404286559155766
36,0.6456153658985245,11.167427369784555,11.880606656566737,2,low,337,4.159608533310271,1.2914157186880058,4.203564294642724,10.444591372125092,2.2404286559155766
36,0.34038697917884375,8.89010303655477,8.018350648176531,2,low,337,4.159608533310271,1.2914157186880058,4.203564294642724,10.444591372125092,2.2404286559155766
36,0.8367781892744034,14.199385459018316,14.512113627844684,2,low,337,4.159608533310271,1.2914157186880058,4.203564294642724,10.444591372125092,2.2404286559155766
37,0.11753501150374424,19.800966963541523,19.06051817921333,2,low,338,1.2936470483157259,2.599791594944974,15.874862379712992,29.125097206137266,-17.196655544407655
37,0.5624348734203044,25.799509176452002,26.81596332819155,2,low,338,1.2936470483157259,2.599791594944974,15.874862379712992,29.125097206137266,-17.196655544407655
37,0.5161790089729887,27.40730970105683,26.326736059105226,2,low,338,1.2936470483157259,2.599791594944974,15.874862379712992,29.125097206137266,-17.196655544407655
37,0.4550027811451961,25.566681473395303,25.566681473395303,2,low,338,1.2936470483157259,2.599791594944974,15.874862379712992,29.125097206137266,-17.196655544407655
37,0.675755391047215,27.56286608438268,27.703531066918796,2,low,338,1.2936470483157259,2.599791594944974,15.874862379712992,29.125097206137266,-17.196655544407655
37,0.13428842431760069,19.714064427791396,19.475911951885628,2,low,338,1.2936470483157259,2.599791594944974,15.874862379712992,29.125097206137266,-17.196655544407655
37,0.09528582760380022,18.756178469194843,18.493936246849206,2,low,338,1.2936470483157259,2.599791594944974,15.874862379712992,29.125097206137266,-17.196655544407655
37,0.47876657534624656,25.69296508193829,25.877212174146862,2,low,338,1.2936470483157259,2.599791594944974,15.874862379712992,29.125097206137266,-17.196655544407655
37,0.929037264587928,28.866641424682662,28.09055354214593,2,low,338,1.2936470483157259,2.599791594944974,15.874862379712992,29.125097206137266,-17.196655544407655
37,0.4809679208887633,25.940687359283874,25.904995078121626,2,low,338,1.2936470483157259,2.599791594944974,15.874862379712992,29.125097206137266,-17.196655544407655
37,0.3807555501362704,24.503667483710718,24.47132328084716,2,low,338,1.2936470483157259,2.599791594944974,15.874862379712992,29.125097206137266,-17.196655544407655
37,0.630397964457007,26.58293875699793,27.40128605528203,2,low,338,1.2936470483157259,2.599791594944974,15.874862379712992,29.125097206137266,-17.196655544407655
37,0.7105366212582904,28.050024536990303,27.887367641325362,2,low,338,1.2936470483157259,2.599791594944974,15.874862379712992,29.125097206137266,-17.196655544407655
37,0.18709669367723225,20.286974529938604,20.722099871353976,2,low,338,1.2936470483157259,2.599791594944974,15.874862379712992,29.125097206137266,-17.196655544407655
37,0.689031794888098,27.04700690916276,27.778613406679057,2,low,338,1.2936470483157259,2.599791594944974,15.874862379712992,29.125097206137266,-17.196655544407655
37,0.5160202253991615,26.258246541131122,26.3249299400123,2,low,338,1.2936470483157259,2.599791594944974,15.874862379712992,29.125097206137266,-17.196655544407655
37,0.2855476219650208,20.247024749048993,22.789293280937596,2,low,338,1.2936470483157259,2.599791594944974,15.874862379712992,29.125097206137266,-17.196655544407655
37,0.3202805876910887,23.29814755546173,23.439038639104968,2,low,338,1.2936470483157259,2.599791594944974,15.874862379712992,29.125097206137266,-17.196655544407655
37,0.9818530827006509,27.893242842003072,27.893242842003072,2,low,338,1.2936470483157259,2.599791594944974,15.874862379712992,29.125097206137266,-17.196655544407655
37,0.491092293043645,26.475340244195717,26.03062752670099,2,low,338,1.2936470483157259,2.599791594944974,15.874862379712992,29.125097206137266,-17.196655544407655
37,0.0660500764927433,16.380803480996516,17.723554931800273,2,low,338,1.2936470483157259,2.599791594944974,15.874862379712992,29.125097206137266,-17.196655544407655
37,0.8618054834905549,29.156789434192486,28.202925323754393,2,low,338,1.2936470483157259,2.599791594944974,15.874862379712992,29.125097206137266,-17.196655544407655
37,0.09637276376528014,19.407255184511904,18.52201094968613,2,low,338,1.2936470483157259,2.599791594944974,15.874862379712992,29.125097206137266,-17.196655544407655
37,0.35350147988895886,25.37503504815234,24.021676582108025,2,low,338,1.2936470483157259,2.599791594944974,15.874862379712992,29.125097206137266,-17.196655544407655
37,0.04826933013313284,18.691054115503988,17.240644338675295,2,low,338,1.2936470483157259,2.599791594944974,15.874862379712992,29.125097206137266,-17.196655544407655
37,0.8709351315847116,28.715583367989986,28.196787951610848,2,low,338,1.2936470483157259,2.599791594944974,15.874862379712992,29.125097206137266,-17.196655544407655
37,0.09472543882289008,18.479445972143306,18.479445972143306,2,low,338,1.2936470483157259,2.599791594944974,15.874862379712992,29.125097206137266,-17.196655544407655
37,0.23618700285896677,23.575460160431337,21.79452839942636,2,low,338,1.2936470483157259,2.599791594944974,15.874862379712992,29.125097206137266,-17.196655544407655
37,0.49778881026762856,26.095277320498116,26.11178696831379,2,low,338,1.2936470483157259,2.599791594944974,15.874862379712992,29.125097206137266,-17.196655544407655
37,0.1064306645604941,18.45996675600329,18.77987094965511,2,low,338,1.2936470483157259,2.599791594944974,15.874862379712992,29.125097206137266,-17.196655544407655
38,0.6377473106888368,-18.11772493995366,-17.9046382015299,2,low,339,3.478538704893115,1.3491588288224619,-14.37437352911162,5.205802822562562,-16.842604077634455
38,0.17161213400701936,-15.051442913116146,-13.977021490712366,2,low,339,3.478538704893115,1.3491588288224619,-14.37437352911162,5.205802822562562,-16.842604077634455
38,0.2719288815463101,-15.828777215879878,-14.204197081231158,2,low,339,3.478538704893115,1.3491588288224619,-14.37437352911162,5.205802822562562,-16.842604077634455
38,0.522664208657454,-16.254513508018807,-16.254513508018807,2,low,339,3.478538704893115,1.3491588288224619,-14.37437352911162,5.205802822562562,-16.842604077634455
38,0.9824306918475568,-24.989037633074457,-25.51601032084109,2,low,339,3.478538704893115,1.3491588288224619,-14.37437352911162,5.205802822562562,-16.842604077634455
38,0.024833089362947147,-12.639521842461601,-14.25548389869357,2,low,339,3.478538704893115,1.3491588288224619,-14.37437352911162,5.205802822562562,-16.842604077634455
38,0.1185416547053102,-14.211202077816052,-13.993943407757644,2,low,339,3.478538704893115,1.3491588288224619,-14.37437352911162,5.205802822562562,-16.842604077634455
38,0.7582317038398982,-20.207055126853017,-20.11023984258537,2,low,339,3.478538704893115,1.3491588288224619,-14.37437352911162,5.205802822562562,-16.842604077634455
38,0.7182617201975033,-17.623768013998447,-19.32434237628277,2,low,339,3.478538704893115,1.3491588288224619,-14.37437352911162,5.205802822562562,-16.842604077634455
38,0.13451659620259537,-13.524574206016954,-13.97886876773259,2,low,339,3.478538704893115,1.3491588288224619,-14.37437352911162,5.205802822562562,-16.842604077634455
38,0.160800254992157,-14.75460500404701,-13.972773639289484,2,low,339,3.478538704893115,1.3491588288224619,-14.37437352911162,5.205802822562562,-16.842604077634455
38,0.47714724215858817,-14.937890548952822,-15.724986161513641,2,low,339,3.478538704893115,1.3491588288224619,-14.37437352911162,5.205802822562562,-16.842604077634455
38,0.06292509787063916,-14.113487312172717,-14.113487312172717,2,low,339,3.478538704893115,1.3491588288224619,-14.37437352911162,5.205802822562562,-16.842604077634455
38,0.894838220000165,-24.409571351639446,-23.202492184094645,2,low,339,3.478538704893115,1.3491588288224619,-14.37437352911162,5.205802822562562,-16.842604077634455
38,0.9201589872024021,-23.409875070496515,-23.844714869012567,2,low,339,3.478538704893115,1.3491588288224619,-14.37437352911162,5.205802822562562,-16.842604077634455
38,0.5411118651929947,-18.357530304190234,-16.48900086622975,2,low,339,3.478538704893115,1.3491588288224619,-14.37437352911162,5.205802822562562,-16.842604077634455
38,0.08308431724464349,-15.00997925748158,-14.05811751536713,2,low,339,3.478538704893115,1.3491588288224619,-14.37437352911162,5.205802822562562,-16.842604077634455
38,0.7467373103786656,-19.878722132356874,-19.878722132356874,2,low,339,3.478538704893115,1.3491588288224619,-14.37437352911162,5.205802822562562,-16.842604077634455
38,0.998939308608673,-27.42014430329206,-25.98098587316203,2,low,339,3.478538704893115,1.3491588288224619,-14.37437352911162,5.205802822562562,-16.842604077634455
38,0.47810785450736826,-15.777200303567046,-15.73544067915716,2,low,339,3.478538704893115,1.3491588288224619,-14.37437352911162,5.205802822562562,-16.842604077634455
38,0.6444887329773317,-18.106059032673762,-18.01513275004888,2,low,339,3.478538704893115,1.3491588288224619,-14.37437352911162,5.205802822562562,-16.842604077634455
38,0.5837247121124843,-17.49830939641196,-17.074474720089327,2,low,339,3.478538704893115,1.3491588288224619,-14.37437352911162,5.205802822562562,-16.842604077634455
38,0.6872703970638684,-20.247737666557498,-18.75202504957842,2,low,339,3.478538704893115,1.3491588288224619,-14.37437352911162,5.205802822562562,-16.842604077634455
38,0.11051853658119015,-14.71640479510854,-14.004757228807758,2,low,339,3.478538704893115,1.3491588288224619,-14.37437352911162,5.205802822562562,-16.842604077634455
38,0.03732847742434742,-14.74649834198579,-14.203517576955068,2,low,339,3.478538704893115,1.3491588288224619,-14.37437352911162,5.205802822562562,-16.842604077634455
38,0.37089088234418355,-14.542960918094192,-14.760458128828146,2,low,339,3.478538704893115,1.3491588288224619,-14.37437352911162,5.205802822562562,-16.842604077634455
38,0.08176985542814863,-13.73207245914694,-14.061310644475133,2,low,339,3.478538704893115,1.3491588288224619,-14.37437352911162,5.205802822562562,-16.842604077634455
38,0.8724720491032085,-22.294382356360472,-22.6531722203412,2,low,339,3.478538704893115,1.3491588288224619,-14.37437352911162,5.205802822562562,-16.842604077634455
38,0.3118850263813714,-13.9755921756973,-14.389079904428911,2,low,339,3.478538704893115,1.3491588288224619,-14.37437352911162,5.205802822562562,-16.842604077634455
38,0.7430584415133737,-19.77276208186574,-19.805563273536173,2,low,339,3.478538704893115,1.3491588288224619,-14.37437352911162,5.205802822562562,-16.842604077634455
39,0.28141990515152304,-5.948342160739784,-4.880308053431804,2,low,340,1.9819636016363968,3.9094856526739328,-7.488314975034811,7.659336388541247,5.713805701949204
