dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3
73,0.17421479883458557,-7.484391511317915,-8.301651634807108,3,high,4274,4.1501160077042725,1.7603613317586717,-8.798553475757608,3.073369311246013,-2.478941786572445,6.9433342440539265
73,0.28829839011028624,-9.031978913097182,-7.952168132126435,3,high,4274,4.1501160077042725,1.7603613317586717,-8.798553475757608,3.073369311246013,-2.478941786572445,6.9433342440539265
73,0.03714448997445019,-10.042649828026699,-8.687459131596768,3,high,4274,4.1501160077042725,1.7603613317586717,-8.798553475757608,3.073369311246013,-2.478941786572445,6.9433342440539265
73,0.5729241288282257,-7.190651992669622,-6.545690866391617,3,high,4274,4.1501160077042725,1.7603613317586717,-8.798553475757608,3.073369311246013,-2.478941786572445,6.9433342440539265
73,0.09014398069105467,-8.536565434918908,-8.536565434918908,3,high,4274,4.1501160077042725,1.7603613317586717,-8.798553475757608,3.073369311246013,-2.478941786572445,6.9433342440539265
73,0.7591263306200509,-5.67942704125454,-4.856566899192079,3,high,4274,4.1501160077042725,1.7603613317586717,-8.798553475757608,3.073369311246013,-2.478941786572445,6.9433342440539265
73,0.04632635648648398,-9.201951219239064,-8.660805284742942,3,high,4274,4.1501160077042725,1.7603613317586717,-8.798553475757608,3.073369311246013,-2.478941786572445,6.9433342440539265
73,0.32213612957017135,-6.597937532708832,-7.833648142181755,3,high,4274,4.1501160077042725,1.7603613317586717,-8.798553475757608,3.073369311246013,-2.478941786572445,6.9433342440539265
73,0.3250002178761735,-8.995306580316324,-7.823194232050671,3,high,4274,4.1501160077042725,1.7603613317586717,-8.798553475757608,3.073369311246013,-2.478941786572445,6.9433342440539265
73,0.301787317998908,-7.368676433916675,-7.9059799560521276,3,high,4274,4.1501160077042725,1.7603613317586717,-8.798553475757608,3.073369311246013,-2.478941786572445,6.9433342440539265
73,0.10103793661118843,-8.104582822790283,-8.506171479178615,3,high,4274,4.1501160077042725,1.7603613317586717,-8.798553475757608,3.073369311246013,-2.478941786572445,6.9433342440539265
73,0.04347117272872736,-9.055948029670638,-8.66906467979373,3,high,4274,4.1501160077042725,1.7603613317586717,-8.798553475757608,3.073369311246013,-2.478941786572445,6.9433342440539265
73,0.4775706531390095,-7.78293210029391,-7.139906854767953,3,high,4274,4.1501160077042725,1.7603613317586717,-8.798553475757608,3.073369311246013,-2.478941786572445,6.9433342440539265
73,0.13166277304763252,-6.610591929900275,-8.421030453038966,3,high,4274,4.1501160077042725,1.7603613317586717,-8.798553475757608,3.073369311246013,-2.478941786572445,6.9433342440539265
73,0.9504744263117273,-2.241343991073273,-2.1549101768206045,3,high,4274,4.1501160077042725,1.7603613317586717,-8.798553475757608,3.073369311246013,-2.478941786572445,6.9433342440539265
73,0.6764634782072624,-5.264169158535106,-5.704581903696976,3,high,4274,4.1501160077042725,1.7603613317586717,-8.798553475757608,3.073369311246013,-2.478941786572445,6.9433342440539265
73,0.9627171757178701,-2.610641947256909,-1.9419847125907086,3,high,4274,4.1501160077042725,1.7603613317586717,-8.798553475757608,3.073369311246013,-2.478941786572445,6.9433342440539265
73,0.22455343402091266,-6.5952926476966125,-8.154797671839008,3,high,4274,4.1501160077042725,1.7603613317586717,-8.798553475757608,3.073369311246013,-2.478941786572445,6.9433342440539265
73,0.44615893094870385,-4.144937431041651,-7.3041476722294645,3,high,4274,4.1501160077042725,1.7603613317586717,-8.798553475757608,3.073369311246013,-2.478941786572445,6.9433342440539265
74,0.5100660457553391,-7.501609458971625,-7.054434830893654,3,high,4275,2.942277392172424,2.036186571925845,-3.424345832864706,-5.959768387154326,-3.490656759577091,2.3958959935836615
74,0.3863083037268267,-7.505997724532093,-6.1094545878427455,3,high,4275,2.942277392172424,2.036186571925845,-3.424345832864706,-5.959768387154326,-3.490656759577091,2.3958959935836615
74,0.4756260750005932,-5.817415896830043,-6.790834696222503,3,high,4275,2.942277392172424,2.036186571925845,-3.424345832864706,-5.959768387154326,-3.490656759577091,2.3958959935836615
74,0.9378424547785492,-10.568273680119889,-10.107549812442782,3,high,4275,2.942277392172424,2.036186571925845,-3.424345832864706,-5.959768387154326,-3.490656759577091,2.3958959935836615
74,0.6420751599023469,-8.055825991598207,-8.055825991598207,3,high,4275,2.942277392172424,2.036186571925845,-3.424345832864706,-5.959768387154326,-3.490656759577091,2.3958959935836615
74,0.991973501223173,-11.470376150296891,-10.432458435572256,3,high,4275,2.942277392172424,2.036186571925845,-3.424345832864706,-5.959768387154326,-3.490656759577091,2.3958959935836615
74,0.9864356907925236,-10.323021204110676,-10.400159932695798,3,high,4275,2.942277392172424,2.036186571925845,-3.424345832864706,-5.959768387154326,-3.490656759577091,2.3958959935836615
74,0.022689782717325357,-3.5613407771395167,-3.5613407771395167,3,high,4275,2.942277392172424,2.036186571925845,-3.424345832864706,-5.959768387154326,-3.490656759577091,2.3958959935836615
74,0.012053286635269056,-2.6205940488936053,-3.496683562621697,3,high,4275,2.942277392172424,2.036186571925845,-3.424345832864706,-5.959768387154326,-3.490656759577091,2.3958959935836615
74,0.492989178489749,-7.118309160482928,-6.923745626404712,3,high,4275,2.942277392172424,2.036186571925845,-3.424345832864706,-5.959768387154326,-3.490656759577091,2.3958959935836615
74,0.30593748405448795,-6.000768204322108,-5.50577335547842,3,high,4275,2.942277392172424,2.036186571925845,-3.424345832864706,-5.959768387154326,-3.490656759577091,2.3958959935836615
74,0.3239634466282977,-4.165710971834971,-5.639983274056013,3,high,4275,2.942277392172424,2.036186571925845,-3.424345832864706,-5.959768387154326,-3.490656759577091,2.3958959935836615
74,0.02007438967847719,-2.1945393110487275,-3.5453718327954213,3,high,4275,2.942277392172424,2.036186571925845,-3.424345832864706,-5.959768387154326,-3.490656759577091,2.3958959935836615
74,0.9456679518860204,-10.560618256391955,-10.15575204955145,3,high,4275,2.942277392172424,2.036186571925845,-3.424345832864706,-5.959768387154326,-3.490656759577091,2.3958959935836615
74,0.6441830822563108,-9.48521431393038,-8.071586327781734,3,high,4275,2.942277392172424,2.036186571925845,-3.424345832864706,-5.959768387154326,-3.490656759577091,2.3958959935836615
74,0.02696020916292685,-3.6413075142882025,-3.587512678826218,3,high,4275,2.942277392172424,2.036186571925845,-3.424345832864706,-5.959768387154326,-3.490656759577091,2.3958959935836615
74,0.3615522436810482,-3.4890983489635654,-5.922177083742158,3,high,4275,2.942277392172424,2.036186571925845,-3.424345832864706,-5.959768387154326,-3.490656759577091,2.3958959935836615
74,0.3722499514347456,-5.937709289855059,-6.002982974963642,3,high,4275,2.942277392172424,2.036186571925845,-3.424345832864706,-5.959768387154326,-3.490656759577091,2.3958959935836615
74,0.2888275077477387,-3.838251082701368,-5.379158494048014,3,high,4275,2.942277392172424,2.036186571925845,-3.424345832864706,-5.959768387154326,-3.490656759577091,2.3958959935836615
74,0.8502523930251582,-9.553540988681327,-9.542459907027803,3,high,4275,2.942277392172424,2.036186571925845,-3.424345832864706,-5.959768387154326,-3.490656759577091,2.3958959935836615
74,0.9035941077603378,-8.552044263179479,-9.892000084194452,3,high,4275,2.942277392172424,2.036186571925845,-3.424345832864706,-5.959768387154326,-3.490656759577091,2.3958959935836615
74,0.2996493928486411,-5.251200560550696,-5.459149387656975,3,high,4275,2.942277392172424,2.036186571925845,-3.424345832864706,-5.959768387154326,-3.490656759577091,2.3958959935836615
74,0.7329308102706584,-8.724265797408439,-8.724265797408439,3,high,4275,2.942277392172424,2.036186571925845,-3.424345832864706,-5.959768387154326,-3.490656759577091,2.3958959935836615
74,0.38918798159419765,-8.552641644894283,-6.131300099978207,3,high,4275,2.942277392172424,2.036186571925845,-3.424345832864706,-5.959768387154326,-3.490656759577091,2.3958959935836615
74,0.6896566700787686,-8.92261055528329,-8.408889004677002,3,high,4275,2.942277392172424,2.036186571925845,-3.424345832864706,-5.959768387154326,-3.490656759577091,2.3958959935836615
74,0.4806015033834654,-5.249693435535821,-6.828919421911051,3,high,4275,2.942277392172424,2.036186571925845,-3.424345832864706,-5.959768387154326,-3.490656759577091,2.3958959935836615
74,0.4071807432541982,-7.583038984001385,-6.2680416837487325,3,high,4275,2.942277392172424,2.036186571925845,-3.424345832864706,-5.959768387154326,-3.490656759577091,2.3958959935836615
74,0.8935702562367728,-9.233727783910703,-9.827553796479659,3,high,4275,2.942277392172424,2.036186571925845,-3.424345832864706,-5.959768387154326,-3.490656759577091,2.3958959935836615
74,0.5108398931463896,-7.387942386149956,-7.060355196950126,3,high,4275,2.942277392172424,2.036186571925845,-3.424345832864706,-5.959768387154326,-3.490656759577091,2.3958959935836615
74,0.44068058204690763,-5.363995495866763,-6.523542872360338,3,high,4275,2.942277392172424,2.036186571925845,-3.424345832864706,-5.959768387154326,-3.490656759577091,2.3958959935836615
75,0.16162236958531617,-8.973361751920084,-9.294744332779219,3,high,4276,1.478813952258328,1.5487103766371382,-10.078845405484582,6.012556164139439,-6.175551680128699,-6.240377520064179
75,0.23397199269910562,-9.982235040603687,-9.090071877055944,3,high,4276,1.478813952258328,1.5487103766371382,-10.078845405484582,6.012556164139439,-6.175551680128699,-6.240377520064179
75,0.8391133896912609,-11.752782819809362,-13.068901904603345,3,high,4276,1.478813952258328,1.5487103766371382,-10.078845405484582,6.012556164139439,-6.175551680128699,-6.240377520064179
75,0.1118811193858622,-8.581594869809772,-9.492195041724711,3,high,4276,1.478813952258328,1.5487103766371382,-10.078845405484582,6.012556164139439,-6.175551680128699,-6.240377520064179
75,0.006753523405702455,-10.393932835496592,-10.038523056313782,3,high,4276,1.478813952258328,1.5487103766371382,-10.078845405484582,6.012556164139439,-6.175551680128699,-6.240377520064179
75,0.3645804702525052,-9.809532932280339,-9.010038968273834,3,high,4276,1.478813952258328,1.5487103766371382,-10.078845405484582,6.012556164139439,-6.175551680128699,-6.240377520064179
75,0.8814026474745796,-14.26152386061394,-13.849977254229028,3,high,4276,1.478813952258328,1.5487103766371382,-10.078845405484582,6.012556164139439,-6.175551680128699,-6.240377520064179
75,0.20854530706926522,-9.248678911449403,-9.150136287288394,3,high,4276,1.478813952258328,1.5487103766371382,-10.078845405484582,6.012556164139439,-6.175551680128699,-6.240377520064179
75,0.8866738418526199,-13.652041849119124,-13.952962382438065,3,high,4276,1.478813952258328,1.5487103766371382,-10.078845405484582,6.012556164139439,-6.175551680128699,-6.240377520064179
75,0.651367049415412,-10.478540417197092,-10.507220887883758,3,high,4276,1.478813952258328,1.5487103766371382,-10.078845405484582,6.012556164139439,-6.175551680128699,-6.240377520064179
75,0.20205048322480224,-7.478112246149722,-9.167593016572875,3,high,4276,1.478813952258328,1.5487103766371382,-10.078845405484582,6.012556164139439,-6.175551680128699,-6.240377520064179
75,0.09963719242721891,-9.547252114241108,-9.547252114241108,3,high,4276,1.478813952258328,1.5487103766371382,-10.078845405484582,6.012556164139439,-6.175551680128699,-6.240377520064179
75,0.4986945861061469,-9.868663421637613,-9.390206411506597,3,high,4276,1.478813952258328,1.5487103766371382,-10.078845405484582,6.012556164139439,-6.175551680128699,-6.240377520064179
75,0.6280819265028795,-7.848709015673844,-10.284820762478347,3,high,4276,1.478813952258328,1.5487103766371382,-10.078845405484582,6.012556164139439,-6.175551680128699,-6.240377520064179
75,0.9766242615848588,-15.909954388207785,-15.909954388207785,3,high,4276,1.478813952258328,1.5487103766371382,-10.078845405484582,6.012556164139439,-6.175551680128699,-6.240377520064179
75,0.45551987463249344,-10.269921467541561,-9.211261541816015,3,high,4276,1.478813952258328,1.5487103766371382,-10.078845405484582,6.012556164139439,-6.175551680128699,-6.240377520064179
75,0.50354047790492,-9.142284451653376,-9.413844976457916,3,high,4276,1.478813952258328,1.5487103766371382,-10.078845405484582,6.012556164139439,-6.175551680128699,-6.240377520064179
75,0.2568286733258742,-9.877971431922681,-9.047710108124019,3,high,4276,1.478813952258328,1.5487103766371382,-10.078845405484582,6.012556164139439,-6.175551680128699,-6.240377520064179
75,0.5485998639171037,-9.46164141650179,-9.669296935484546,3,high,4276,1.478813952258328,1.5487103766371382,-10.078845405484582,6.012556164139439,-6.175551680128699,-6.240377520064179
75,0.9756193712520788,-15.707975879190652,-15.885956219988604,3,high,4276,1.478813952258328,1.5487103766371382,-10.078845405484582,6.012556164139439,-6.175551680128699,-6.240377520064179
75,0.41564011768312725,-9.094741753941655,-9.094741753941655,3,high,4276,1.478813952258328,1.5487103766371382,-10.078845405484582,6.012556164139439,-6.175551680128699,-6.240377520064179
75,0.20617550952982122,-11.202858629348718,-9.156407814203439,3,high,4276,1.478813952258328,1.5487103766371382,-10.078845405484582,6.012556164139439,-6.175551680128699,-6.240377520064179
75,0.14817721003366002,-9.952927578793464,-9.343817780359227,3,high,4276,1.478813952258328,1.5487103766371382,-10.078845405484582,6.012556164139439,-6.175551680128699,-6.240377520064179
75,0.8989737112435578,-11.983757141338845,-14.198200812071669,3,high,4276,1.478813952258328,1.5487103766371382,-10.078845405484582,6.012556164139439,-6.175551680128699,-6.240377520064179
75,0.6931642810933848,-12.388577568701777,-10.956718422070466,3,high,4276,1.478813952258328,1.5487103766371382,-10.078845405484582,6.012556164139439,-6.175551680128699,-6.240377520064179
75,0.23769021788132882,-9.150754794155782,-9.082417687713587,3,high,4276,1.478813952258328,1.5487103766371382,-10.078845405484582,6.012556164139439,-6.175551680128699,-6.240377520064179
75,0.035912674630066976,-11.693560150639415,-9.871172203458597,3,high,4276,1.478813952258328,1.5487103766371382,-10.078845405484582,6.012556164139439,-6.175551680128699,-6.240377520064179
75,0.36020267928429295,-7.842450977284446,-9.0060025927246,3,high,4276,1.478813952258328,1.5487103766371382,-10.078845405484582,6.012556164139439,-6.175551680128699,-6.240377520064179
75,0.4003845674705111,-10.019102217037512,-9.06203701677788,3,high,4276,1.478813952258328,1.5487103766371382,-10.078845405484582,6.012556164139439,-6.175551680128699,-6.240377520064179
75,0.4827815416093877,-10.252172307147129,-9.317682860642968,3,high,4276,1.478813952258328,1.5487103766371382,-10.078845405484582,6.012556164139439,-6.175551680128699,-6.240377520064179
76,0.22326556263716757,3.472044469408365,1.9735341065484726,3,high,4277,1.737715363076104,2.002553705915789,2.319814589593132,-2.3664003096094213,2.7462612487356615,4.057865055639779
76,0.3757980330986841,1.3747765688402536,2.0337224995415193,3,high,4277,1.737715363076104,2.002553705915789,2.319814589593132,-2.3664003096094213,2.7462612487356615,4.057865055639779
76,0.6395671127975735,3.4020295761757264,2.9912781359947616,3,high,4277,1.737715363076104,2.002553705915789,2.319814589593132,-2.3664003096094213,2.7462612487356615,4.057865055639779
76,0.3283405067381526,2.1157817846443017,1.9825355839400378,3,high,4277,1.737715363076104,2.002553705915789,2.319814589593132,-2.3664003096094213,2.7462612487356615,4.057865055639779
76,0.5928728416024107,2.3699118772417673,2.7277796936094307,3,high,4277,1.737715363076104,2.002553705915789,2.319814589593132,-2.3664003096094213,2.7462612487356615,4.057865055639779
76,0.578338032702591,3.0057187696156125,2.6547422582564923,3,high,4277,1.737715363076104,2.002553705915789,2.319814589593132,-2.3664003096094213,2.7462612487356615,4.057865055639779
