dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4
93,0.42446159996932875,-4.851508256662877,-4.790282386778309,4,high,4594,1.2585668267230816,3.062128325024174,-3.4372564563100663,-3.616271929327838,3.4372557271259665,-4.302696145055548,-3.3361958439049126
93,0.1517207690951735,-3.6450317253867484,-3.9235920810416025,4,high,4594,1.2585668267230816,3.062128325024174,-3.4372564563100663,-3.616271929327838,3.4372557271259665,-4.302696145055548,-3.3361958439049126
94,0.6011517964764731,-9.3332628580465,-8.014547362038297,4,high,4595,3.324837545201187,1.4723816410947013,-13.45209959930745,14.939989944423166,-5.1847671503672945,-14.753478858989428,11.754992664353622
94,0.21011926284209415,-11.431811007658519,-10.655779619969088,4,high,4595,3.324837545201187,1.4723816410947013,-13.45209959930745,14.939989944423166,-5.1847671503672945,-14.753478858989428,11.754992664353622
94,0.6699025099037952,-7.838506996402383,-7.838506996402383,4,high,4595,3.324837545201187,1.4723816410947013,-13.45209959930745,14.939989944423166,-5.1847671503672945,-14.753478858989428,11.754992664353622
94,0.651479629285806,-7.8704852698160535,-7.8814439947108355,4,high,4595,3.324837545201187,1.4723816410947013,-13.45209959930745,14.939989944423166,-5.1847671503672945,-14.753478858989428,11.754992664353622
94,0.3899989919485296,-6.483348377961054,-9.017330406176407,4,high,4595,3.324837545201187,1.4723816410947013,-13.45209959930745,14.939989944423166,-5.1847671503672945,-14.753478858989428,11.754992664353622
94,0.608948452017156,-7.612635326250889,-7.9921091274939355,4,high,4595,3.324837545201187,1.4723816410947013,-13.45209959930745,14.939989944423166,-5.1847671503672945,-14.753478858989428,11.754992664353622
94,0.019372486284291335,-11.324690446924832,-13.164726264518158,4,high,4595,3.324837545201187,1.4723816410947013,-13.45209959930745,14.939989944423166,-5.1847671503672945,-14.753478858989428,11.754992664353622
94,0.05446236967769791,-13.498517151368997,-12.656091047846251,4,high,4595,3.324837545201187,1.4723816410947013,-13.45209959930745,14.939989944423166,-5.1847671503672945,-14.753478858989428,11.754992664353622
94,0.21423492934312238,-10.354496216822085,-10.609699127458006,4,high,4595,3.324837545201187,1.4723816410947013,-13.45209959930745,14.939989944423166,-5.1847671503672945,-14.753478858989428,11.754992664353622
94,0.20097973169554417,-9.547757888938097,-10.75948359874852,4,high,4595,3.324837545201187,1.4723816410947013,-13.45209959930745,14.939989944423166,-5.1847671503672945,-14.753478858989428,11.754992664353622
94,0.1988027288937534,-10.186461301555816,-10.784463092085712,4,high,4595,3.324837545201187,1.4723816410947013,-13.45209959930745,14.939989944423166,-5.1847671503672945,-14.753478858989428,11.754992664353622
94,0.9473291063114149,-7.027570639544689,-7.027570639544689,4,high,4595,3.324837545201187,1.4723816410947013,-13.45209959930745,14.939989944423166,-5.1847671503672945,-14.753478858989428,11.754992664353622
94,0.42156607201899776,-7.16436849546338,-8.80939567033875,4,high,4595,3.324837545201187,1.4723816410947013,-13.45209959930745,14.939989944423166,-5.1847671503672945,-14.753478858989428,11.754992664353622
94,0.9606627173945972,-7.118264295061418,-6.9530138298327255,4,high,4595,3.324837545201187,1.4723816410947013,-13.45209959930745,14.939989944423166,-5.1847671503672945,-14.753478858989428,11.754992664353622
94,0.8338488019069498,-5.256876079986574,-7.470220890320439,4,high,4595,3.324837545201187,1.4723816410947013,-13.45209959930745,14.939989944423166,-5.1847671503672945,-14.753478858989428,11.754992664353622
94,0.7897637032638202,-6.551301427578818,-7.5813271302675656,4,high,4595,3.324837545201187,1.4723816410947013,-13.45209959930745,14.939989944423166,-5.1847671503672945,-14.753478858989428,11.754992664353622
94,0.6962457428701502,-7.492744043550178,-7.7807005172816615,4,high,4595,3.324837545201187,1.4723816410947013,-13.45209959930745,14.939989944423166,-5.1847671503672945,-14.753478858989428,11.754992664353622
94,0.8871239315727313,-5.576161486997138,-7.2985984316422305,4,high,4595,3.324837545201187,1.4723816410947013,-13.45209959930745,14.939989944423166,-5.1847671503672945,-14.753478858989428,11.754992664353622
94,0.12630711282897256,-12.284901804106145,-11.67452474372355,4,high,4595,3.324837545201187,1.4723816410947013,-13.45209959930745,14.939989944423166,-5.1847671503672945,-14.753478858989428,11.754992664353622
94,0.5345548743658607,-9.172328596828807,-8.2411442712979,4,high,4595,3.324837545201187,1.4723816410947013,-13.45209959930745,14.939989944423166,-5.1847671503672945,-14.753478858989428,11.754992664353622
94,0.7608218915149376,-7.804131605717094,-7.645374535349089,4,high,4595,3.324837545201187,1.4723816410947013,-13.45209959930745,14.939989944423166,-5.1847671503672945,-14.753478858989428,11.754992664353622
94,0.49957044032981435,-7.882957578463712,-8.3897580788992,4,high,4595,3.324837545201187,1.4723816410947013,-13.45209959930745,14.939989944423166,-5.1847671503672945,-14.753478858989428,11.754992664353622
94,0.48227311031050135,-7.80168848284609,-8.471854019585663,4,high,4595,3.324837545201187,1.4723816410947013,-13.45209959930745,14.939989944423166,-5.1847671503672945,-14.753478858989428,11.754992664353622
94,0.9922324381996829,-6.231681506802543,-6.751042078285694,4,high,4595,3.324837545201187,1.4723816410947013,-13.45209959930745,14.939989944423166,-5.1847671503672945,-14.753478858989428,11.754992664353622
94,0.12985845220515302,-11.218557450638766,-11.62841237119702,4,high,4595,3.324837545201187,1.4723816410947013,-13.45209959930745,14.939989944423166,-5.1847671503672945,-14.753478858989428,11.754992664353622
94,0.14879389900423434,-10.9965488896406,-11.386748694967492,4,high,4595,3.324837545201187,1.4723816410947013,-13.45209959930745,14.939989944423166,-5.1847671503672945,-14.753478858989428,11.754992664353622
94,0.10116775186316673,-12.510688856939005,-12.007765063517255,4,high,4595,3.324837545201187,1.4723816410947013,-13.45209959930745,14.939989944423166,-5.1847671503672945,-14.753478858989428,11.754992664353622
94,0.09456784450533284,-13.743217640858699,-12.097162001400779,4,high,4595,3.324837545201187,1.4723816410947013,-13.45209959930745,14.939989944423166,-5.1847671503672945,-14.753478858989428,11.754992664353622
94,0.9692052236836609,-6.393809205981201,-6.902025053533572,4,high,4595,3.324837545201187,1.4723816410947013,-13.45209959930745,14.939989944423166,-5.1847671503672945,-14.753478858989428,11.754992664353622
94,0.894191696397655,-7.271633057323578,-7.271633057323578,4,high,4595,3.324837545201187,1.4723816410947013,-13.45209959930745,14.939989944423166,-5.1847671503672945,-14.753478858989428,11.754992664353622
95,0.2697657417314624,7.299210367302141,7.463257916945575,4,high,4596,1.9330161152721421,2.843480715714427,9.19383915121403,-5.864863764517743,-4.974846950350625,8.819746275650411,7.637435983069843
95,0.6385877236607584,6.98674289500503,6.98674289500503,4,high,4596,1.9330161152721421,2.843480715714427,9.19383915121403,-5.864863764517743,-4.974846950350625,8.819746275650411,7.637435983069843
95,0.48789168182645826,7.653133576360295,6.605268994863894,4,high,4596,1.9330161152721421,2.843480715714427,9.19383915121403,-5.864863764517743,-4.974846950350625,8.819746275650411,7.637435983069843
95,0.7743857357228235,8.632566126597231,8.511072756561061,4,high,4596,1.9330161152721421,2.843480715714427,9.19383915121403,-5.864863764517743,-4.974846950350625,8.819746275650411,7.637435983069843
95,0.015036061018689373,9.58890574111876,9.104560345029887,4,high,4596,1.9330161152721421,2.843480715714427,9.19383915121403,-5.864863764517743,-4.974846950350625,8.819746275650411,7.637435983069843
95,0.6369679811363073,5.290168038111293,6.976251273628458,4,high,4596,1.9330161152721421,2.843480715714427,9.19383915121403,-5.864863764517743,-4.974846950350625,8.819746275650411,7.637435983069843
95,0.9296969956337545,13.12943350457499,12.234401172011074,4,high,4596,1.9330161152721421,2.843480715714427,9.19383915121403,-5.864863764517743,-4.974846950350625,8.819746275650411,7.637435983069843
95,0.3241834403057382,7.232419809329179,7.154560388835544,4,high,4596,1.9330161152721421,2.843480715714427,9.19383915121403,-5.864863764517743,-4.974846950350625,8.819746275650411,7.637435983069843
95,0.6221850429054102,5.476553037721332,6.8877959221261715,4,high,4596,1.9330161152721421,2.843480715714427,9.19383915121403,-5.864863764517743,-4.974846950350625,8.819746275650411,7.637435983069843
95,0.03440746956118934,8.582753115241472,8.98652440678563,4,high,4596,1.9330161152721421,2.843480715714427,9.19383915121403,-5.864863764517743,-4.974846950350625,8.819746275650411,7.637435983069843
95,0.03302831111946736,9.241754834697371,8.99503255833904,4,high,4596,1.9330161152721421,2.843480715714427,9.19383915121403,-5.864863764517743,-4.974846950350625,8.819746275650411,7.637435983069843
95,0.3251285218682014,7.122880567408418,7.149588451867285,4,high,4596,1.9330161152721421,2.843480715714427,9.19383915121403,-5.864863764517743,-4.974846950350625,8.819746275650411,7.637435983069843
95,0.17070646852975757,7.364616469111294,8.098057893456547,4,high,4596,1.9330161152721421,2.843480715714427,9.19383915121403,-5.864863764517743,-4.974846950350625,8.819746275650411,7.637435983069843
95,0.6700895308148994,7.223618327503098,7.223618327503098,4,high,4596,1.9330161152721421,2.843480715714427,9.19383915121403,-5.864863764517743,-4.974846950350625,8.819746275650411,7.637435983069843
95,0.8485463858704908,10.679731349490497,9.983459470678783,4,high,4596,1.9330161152721421,2.843480715714427,9.19383915121403,-5.864863764517743,-4.974846950350625,8.819746275650411,7.637435983069843
95,0.8858510519056852,10.892570992318804,10.928785716963247,4,high,4596,1.9330161152721421,2.843480715714427,9.19383915121403,-5.864863764517743,-4.974846950350625,8.819746275650411,7.637435983069843
95,0.4224741956790379,7.445854169236243,6.7365098448834155,4,high,4596,1.9330161152721421,2.843480715714427,9.19383915121403,-5.864863764517743,-4.974846950350625,8.819746275650411,7.637435983069843
95,0.35303249393759173,5.852532678350457,7.010021171809906,4,high,4596,1.9330161152721421,2.843480715714427,9.19383915121403,-5.864863764517743,-4.974846950350625,8.819746275650411,7.637435983069843
95,0.02772304892927968,9.135285477251387,9.027616174737481,4,high,4596,1.9330161152721421,2.843480715714427,9.19383915121403,-5.864863764517743,-4.974846950350625,8.819746275650411,7.637435983069843
95,0.573832752718499,7.924903101174964,6.684888265761357,4,high,4596,1.9330161152721421,2.843480715714427,9.19383915121403,-5.864863764517743,-4.974846950350625,8.819746275650411,7.637435983069843
95,0.5010587264687908,7.409846799123362,6.597095650669844,4,high,4596,1.9330161152721421,2.843480715714427,9.19383915121403,-5.864863764517743,-4.974846950350625,8.819746275650411,7.637435983069843
95,0.496843791733274,7.491766224185981,6.598981159521022,4,high,4596,1.9330161152721421,2.843480715714427,9.19383915121403,-5.864863764517743,-4.974846950350625,8.819746275650411,7.637435983069843
95,0.9288209660082289,12.206147770273438,12.206147770273438,4,high,4596,1.9330161152721421,2.843480715714427,9.19383915121403,-5.864863764517743,-4.974846950350625,8.819746275650411,7.637435983069843
95,0.08272664659348894,8.744068533298046,8.67996335129737,4,high,4596,1.9330161152721421,2.843480715714427,9.19383915121403,-5.864863764517743,-4.974846950350625,8.819746275650411,7.637435983069843
95,0.08393619247288353,8.68054653215711,8.672110293130544,4,high,4596,1.9330161152721421,2.843480715714427,9.19383915121403,-5.864863764517743,-4.974846950350625,8.819746275650411,7.637435983069843
95,0.585623309369105,8.124338148668485,6.722768079559126,4,high,4596,1.9330161152721421,2.843480715714427,9.19383915121403,-5.864863764517743,-4.974846950350625,8.819746275650411,7.637435983069843
95,0.35287161079091944,7.573485701682996,7.0107833109049125,4,high,4596,1.9330161152721421,2.843480715714427,9.19383915121403,-5.864863764517743,-4.974846950350625,8.819746275650411,7.637435983069843
95,0.22740361773289286,9.1267136817954,7.727027018643974,4,high,4596,1.9330161152721421,2.843480715714427,9.19383915121403,-5.864863764517743,-4.974846950350625,8.819746275650411,7.637435983069843
95,0.5632388351109162,7.101967851189265,6.656859695335029,4,high,4596,1.9330161152721421,2.843480715714427,9.19383915121403,-5.864863764517743,-4.974846950350625,8.819746275650411,7.637435983069843
95,0.5859634504648753,8.491225388871115,6.7239678555015265,4,high,4596,1.9330161152721421,2.843480715714427,9.19383915121403,-5.864863764517743,-4.974846950350625,8.819746275650411,7.637435983069843
96,0.7382170023023786,0.16097789472103619,-0.4176069784251023,4,high,4597,3.90051140966999,1.2163954497280434,-4.7094319728693685,2.6830380045868547,2.727749473647467,-1.074443908568313,4.232134935769825
96,0.1301235780400135,-4.5970986175622945,-4.315272765315863,4,high,4597,3.90051140966999,1.2163954497280434,-4.7094319728693685,2.6830380045868547,2.727749473647467,-1.074443908568313,4.232134935769825
96,0.8959613676192375,3.025669485243796,1.8385839438982936,4,high,4597,3.90051140966999,1.2163954497280434,-4.7094319728693685,2.6830380045868547,2.727749473647467,-1.074443908568313,4.232134935769825
96,0.24965019866124405,-5.305182972929986,-3.869881779912025,4,high,4597,3.90051140966999,1.2163954497280434,-4.7094319728693685,2.6830380045868547,2.727749473647467,-1.074443908568313,4.232134935769825
96,0.7942860402828441,-1.1482121852883702,0.28865192075550317,4,high,4597,3.90051140966999,1.2163954497280434,-4.7094319728693685,2.6830380045868547,2.727749473647467,-1.074443908568313,4.232134935769825
96,0.19633121049709257,-2.3526945309752927,-4.079367277995563,4,high,4597,3.90051140966999,1.2163954497280434,-4.7094319728693685,2.6830380045868547,2.727749473647467,-1.074443908568313,4.232134935769825
96,0.133382297796515,-3.2638608583120843,-4.304243358853326,4,high,4597,3.90051140966999,1.2163954497280434,-4.7094319728693685,2.6830380045868547,2.727749473647467,-1.074443908568313,4.232134935769825
96,0.25614975505186854,-3.3505597164939895,-3.8430358254235695,4,high,4597,3.90051140966999,1.2163954497280434,-4.7094319728693685,2.6830380045868547,2.727749473647467,-1.074443908568313,4.232134935769825
96,0.599912916266337,-2.7786736934447305,-1.8019505563207394,4,high,4597,3.90051140966999,1.2163954497280434,-4.7094319728693685,2.6830380045868547,2.727749473647467,-1.074443908568313,4.232134935769825
96,0.08933014379501958,-3.0603207531380665,-4.448485118012823,4,high,4597,3.90051140966999,1.2163954497280434,-4.7094319728693685,2.6830380045868547,2.727749473647467,-1.074443908568313,4.232134935769825
96,0.33594408461554415,-3.990591866619194,-3.4870634980498103,4,high,4597,3.90051140966999,1.2163954497280434,-4.7094319728693685,2.6830380045868547,2.727749473647467,-1.074443908568313,4.232134935769825
96,0.3356192519301051,-3.223005633348216,-3.4886202153073285,4,high,4597,3.90051140966999,1.2163954497280434,-4.7094319728693685,2.6830380045868547,2.727749473647467,-1.074443908568313,4.232134935769825
96,0.39299288032308033,-3.1979996482712907,-3.1979996482712907,4,high,4597,3.90051140966999,1.2163954497280434,-4.7094319728693685,2.6830380045868547,2.727749473647467,-1.074443908568313,4.232134935769825
96,0.4986020729839278,-3.682021621036406,-2.5651535889637347,4,high,4597,3.90051140966999,1.2163954497280434,-4.7094319728693685,2.6830380045868547,2.727749473647467,-1.074443908568313,4.232134935769825
96,0.6672129748709209,-1.1853695481786357,-1.1853695481786357,4,high,4597,3.90051140966999,1.2163954497280434,-4.7094319728693685,2.6830380045868547,2.727749473647467,-1.074443908568313,4.232134935769825
96,0.492430119558423,-2.4100075802747867,-2.606225455337107,4,high,4597,3.90051140966999,1.2163954497280434,-4.7094319728693685,2.6830380045868547,2.727749473647467,-1.074443908568313,4.232134935769825
